 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3,   5,   0,   1
 # Q, deltaE, Total
  0.236250E+01,  0.692976E+02,  0.000000E+00
  0.236250E+01,  0.701976E+02,  0.000000E+00
  0.236250E+01,  0.710976E+02,  0.000000E+00
  0.236250E+01,  0.719975E+02,  0.000000E+00
  0.236250E+01,  0.728975E+02,  0.000000E+00
  0.236250E+01,  0.737975E+02,  0.000000E+00
  0.236250E+01,  0.746974E+02,  0.000000E+00
  0.236250E+01,  0.755974E+02,  0.000000E+00
  0.236250E+01,  0.764974E+02,  0.000000E+00
  0.236250E+01,  0.773973E+02,  0.000000E+00
  0.236250E+01,  0.782973E+02,  0.000000E+00
  0.236250E+01,  0.791973E+02,  0.000000E+00
  0.236250E+01,  0.800973E+02,  0.000000E+00
  0.236250E+01,  0.809972E+02,  0.000000E+00
  0.236250E+01,  0.818972E+02,  0.554269E-05
  0.236250E+01,  0.827972E+02,  0.257549E-05
  0.236250E+01,  0.836971E+02,  0.477231E-05
  0.236250E+01,  0.845971E+02,  0.570352E-05
  0.236250E+01,  0.854971E+02,  0.270594E-05
  0.236250E+01,  0.863970E+02,  0.513011E-05
  0.236250E+01,  0.872970E+02,  0.140054E-05
  0.236250E+01,  0.881970E+02,  0.700234E-06
  0.236250E+01,  0.890969E+02,  0.137797E-05
  0.236250E+01,  0.899969E+02,  0.000000E+00
  0.236250E+01,  0.908969E+02,  0.000000E+00
  0.236250E+01,  0.917969E+02,  0.000000E+00
  0.236250E+01,  0.926968E+02,  0.000000E+00
  0.236250E+01,  0.935968E+02,  0.000000E+00
  0.236250E+01,  0.944968E+02,  0.000000E+00
  0.236250E+01,  0.953967E+02,  0.908270E-06
  0.236250E+01,  0.962967E+02,  0.000000E+00
  0.236250E+01,  0.971967E+02,  0.221072E-05
  0.236250E+01,  0.980966E+02,  0.704374E-05
  0.236250E+01,  0.989966E+02,  0.250831E-05
  0.236250E+01,  0.998966E+02,  0.000000E+00
  0.236250E+01,  0.100797E+03,  0.000000E+00
  0.236250E+01,  0.101697E+03,  0.000000E+00
  0.236250E+01,  0.102596E+03,  0.000000E+00
  0.236250E+01,  0.103496E+03,  0.000000E+00
  0.236250E+01,  0.104396E+03,  0.000000E+00
  0.236250E+01,  0.105296E+03,  0.000000E+00
  0.236250E+01,  0.106196E+03,  0.000000E+00
  0.236250E+01,  0.107096E+03,  0.000000E+00
  0.236250E+01,  0.107996E+03,  0.000000E+00
  0.236250E+01,  0.108896E+03,  0.000000E+00
  0.236250E+01,  0.109796E+03,  0.000000E+00
  0.236250E+01,  0.110696E+03,  0.000000E+00
  0.236250E+01,  0.111596E+03,  0.000000E+00
  0.236250E+01,  0.112496E+03,  0.000000E+00
  0.236250E+01,  0.113396E+03,  0.000000E+00
  0.236250E+01,  0.114296E+03,  0.000000E+00
  0.236250E+01,  0.115196E+03,  0.000000E+00
  0.236250E+01,  0.116096E+03,  0.000000E+00
  0.236250E+01,  0.116996E+03,  0.000000E+00
  0.236250E+01,  0.117896E+03,  0.000000E+00
  0.236250E+01,  0.118796E+03,  0.000000E+00
  0.236250E+01,  0.119696E+03,  0.000000E+00
  0.236250E+01,  0.120596E+03,  0.000000E+00
  0.236250E+01,  0.121496E+03,  0.000000E+00
  0.236250E+01,  0.122396E+03,  0.000000E+00
  0.236250E+01,  0.123296E+03,  0.000000E+00
  0.236250E+01,  0.124196E+03,  0.000000E+00
  0.236250E+01,  0.125096E+03,  0.000000E+00
  0.236250E+01,  0.125996E+03,  0.000000E+00
  0.236250E+01,  0.126896E+03,  0.000000E+00
  0.236250E+01,  0.127796E+03,  0.000000E+00
  0.236250E+01,  0.128696E+03,  0.000000E+00
  0.236250E+01,  0.129596E+03,  0.000000E+00
  0.236250E+01,  0.130496E+03,  0.000000E+00
  0.236250E+01,  0.131395E+03,  0.000000E+00
  0.236250E+01,  0.132295E+03,  0.189658E-04
  0.236250E+01,  0.133195E+03,  0.138217E-05
  0.236250E+01,  0.134095E+03,  0.105671E-04
  0.236250E+01,  0.134995E+03,  0.000000E+00
  0.236250E+01,  0.135895E+03,  0.000000E+00
  0.236250E+01,  0.136795E+03,  0.000000E+00
  0.236250E+01,  0.137695E+03,  0.000000E+00
  0.236250E+01,  0.138595E+03,  0.000000E+00
  0.236250E+01,  0.139495E+03,  0.000000E+00
  0.236250E+01,  0.140395E+03,  0.000000E+00
  0.236250E+01,  0.141295E+03,  0.701664E-05
  0.236250E+01,  0.142195E+03,  0.338110E-05
  0.236250E+01,  0.143095E+03,  0.187847E-05
  0.236250E+01,  0.143995E+03,  0.118988E-06
  0.236250E+01,  0.144895E+03,  0.000000E+00
  0.236250E+01,  0.145795E+03,  0.000000E+00
  0.236250E+01,  0.146695E+03,  0.000000E+00
  0.236250E+01,  0.147595E+03,  0.000000E+00
  0.236250E+01,  0.148495E+03,  0.000000E+00
  0.236250E+01,  0.149395E+03,  0.000000E+00
  0.236250E+01,  0.150295E+03,  0.000000E+00
  0.236250E+01,  0.151195E+03,  0.000000E+00
  0.236250E+01,  0.152095E+03,  0.000000E+00
  0.236250E+01,  0.152995E+03,  0.240040E-05
  0.236250E+01,  0.153895E+03,  0.671929E-05
  0.236250E+01,  0.154795E+03,  0.000000E+00
  0.236250E+01,  0.155695E+03,  0.000000E+00
  0.236250E+01,  0.156595E+03,  0.000000E+00
  0.236250E+01,  0.157495E+03,  0.000000E+00
  0.236250E+01,  0.158395E+03,  0.000000E+00
  0.236250E+01,  0.159295E+03,  0.000000E+00
  0.236250E+01,  0.160195E+03,  0.000000E+00
  0.236250E+01,  0.161094E+03,  0.000000E+00
  0.236250E+01,  0.161994E+03,  0.000000E+00
  0.236250E+01,  0.162894E+03,  0.000000E+00
  0.236250E+01,  0.163794E+03,  0.000000E+00
  0.236250E+01,  0.164694E+03,  0.000000E+00
  0.236250E+01,  0.165594E+03,  0.000000E+00
  0.236250E+01,  0.166494E+03,  0.000000E+00
  0.236250E+01,  0.167394E+03,  0.000000E+00
  0.236250E+01,  0.168294E+03,  0.000000E+00
  0.236250E+01,  0.169194E+03,  0.000000E+00
  0.236250E+01,  0.170094E+03,  0.000000E+00
  0.236250E+01,  0.170994E+03,  0.000000E+00
  0.236250E+01,  0.171894E+03,  0.000000E+00
  0.236250E+01,  0.172794E+03,  0.000000E+00
  0.236250E+01,  0.173694E+03,  0.000000E+00
  0.236250E+01,  0.174594E+03,  0.000000E+00
  0.236250E+01,  0.175494E+03,  0.000000E+00
  0.236250E+01,  0.176394E+03,  0.000000E+00
  0.236250E+01,  0.177294E+03,  0.000000E+00
  0.236250E+01,  0.178194E+03,  0.000000E+00
  0.236250E+01,  0.179094E+03,  0.000000E+00

  0.243750E+01,  0.000000E+00,  0.000000E+00
  0.243750E+01,  0.899969E+00,  0.431795E-04
  0.243750E+01,  0.179994E+01,  0.598386E-04
  0.243750E+01,  0.269991E+01,  0.854666E-04
  0.243750E+01,  0.359988E+01,  0.812378E-04
  0.243750E+01,  0.449985E+01,  0.278413E-04
  0.243750E+01,  0.539981E+01,  0.163627E-04
  0.243750E+01,  0.629978E+01,  0.221455E-04
  0.243750E+01,  0.719975E+01,  0.723327E-05
  0.243750E+01,  0.809972E+01,  0.000000E+00
  0.243750E+01,  0.899969E+01,  0.000000E+00
  0.243750E+01,  0.989966E+01,  0.000000E+00
  0.243750E+01,  0.107996E+02,  0.000000E+00
  0.243750E+01,  0.116996E+02,  0.000000E+00
  0.243750E+01,  0.125996E+02,  0.000000E+00
  0.243750E+01,  0.134995E+02,  0.000000E+00
  0.243750E+01,  0.143995E+02,  0.000000E+00
  0.243750E+01,  0.152995E+02,  0.328801E-03
  0.243750E+01,  0.161994E+02,  0.475661E-04
  0.243750E+01,  0.170994E+02,  0.000000E+00
  0.243750E+01,  0.179994E+02,  0.000000E+00
  0.243750E+01,  0.188994E+02,  0.000000E+00
  0.243750E+01,  0.197993E+02,  0.000000E+00
  0.243750E+01,  0.206993E+02,  0.000000E+00
  0.243750E+01,  0.215993E+02,  0.000000E+00
  0.243750E+01,  0.224992E+02,  0.000000E+00
  0.243750E+01,  0.233992E+02,  0.000000E+00
  0.243750E+01,  0.242992E+02,  0.000000E+00
  0.243750E+01,  0.251991E+02,  0.000000E+00
  0.243750E+01,  0.260991E+02,  0.000000E+00
  0.243750E+01,  0.269991E+02,  0.813108E-04
  0.243750E+01,  0.278990E+02,  0.000000E+00
  0.243750E+01,  0.287990E+02,  0.000000E+00
  0.243750E+01,  0.296990E+02,  0.262546E-06
  0.243750E+01,  0.305990E+02,  0.124327E-06
  0.243750E+01,  0.314989E+02,  0.000000E+00
  0.243750E+01,  0.323989E+02,  0.190768E-03
  0.243750E+01,  0.332989E+02,  0.000000E+00
  0.243750E+01,  0.341988E+02,  0.000000E+00
  0.243750E+01,  0.350988E+02,  0.000000E+00
  0.243750E+01,  0.359988E+02,  0.000000E+00
  0.243750E+01,  0.368987E+02,  0.000000E+00
  0.243750E+01,  0.377987E+02,  0.410083E-05
  0.243750E+01,  0.386987E+02,  0.229147E-05
  0.243750E+01,  0.395986E+02,  0.530759E-05
  0.243750E+01,  0.404986E+02,  0.101078E-04
  0.243750E+01,  0.413986E+02,  0.919076E-05
  0.243750E+01,  0.422985E+02,  0.000000E+00
  0.243750E+01,  0.431985E+02,  0.000000E+00
  0.243750E+01,  0.440985E+02,  0.000000E+00
  0.243750E+01,  0.449985E+02,  0.000000E+00
  0.243750E+01,  0.458984E+02,  0.639217E-05
  0.243750E+01,  0.467984E+02,  0.825180E-05
  0.243750E+01,  0.476984E+02,  0.294331E-05
  0.243750E+01,  0.485983E+02,  0.393148E-05
  0.243750E+01,  0.494983E+02,  0.000000E+00
  0.243750E+01,  0.503983E+02,  0.000000E+00
  0.243750E+01,  0.512982E+02,  0.000000E+00
  0.243750E+01,  0.521982E+02,  0.670550E-05
  0.243750E+01,  0.530982E+02,  0.191899E-04
  0.243750E+01,  0.539981E+02,  0.613235E-05
  0.243750E+01,  0.548981E+02,  0.213075E-04
  0.243750E+01,  0.557981E+02,  0.807405E-05
  0.243750E+01,  0.566981E+02,  0.317210E-04
  0.243750E+01,  0.575980E+02,  0.000000E+00
  0.243750E+01,  0.584980E+02,  0.000000E+00
  0.243750E+01,  0.593980E+02,  0.000000E+00
  0.243750E+01,  0.602979E+02,  0.000000E+00
  0.243750E+01,  0.611979E+02,  0.000000E+00
  0.243750E+01,  0.620979E+02,  0.000000E+00
  0.243750E+01,  0.629978E+02,  0.000000E+00
  0.243750E+01,  0.638978E+02,  0.000000E+00
  0.243750E+01,  0.647978E+02,  0.000000E+00
  0.243750E+01,  0.656977E+02,  0.000000E+00
  0.243750E+01,  0.665977E+02,  0.108904E-03
  0.243750E+01,  0.674977E+02,  0.000000E+00
  0.243750E+01,  0.683977E+02,  0.000000E+00
  0.243750E+01,  0.692976E+02,  0.000000E+00
  0.243750E+01,  0.701976E+02,  0.000000E+00
  0.243750E+01,  0.710976E+02,  0.000000E+00
  0.243750E+01,  0.719975E+02,  0.000000E+00
  0.243750E+01,  0.728975E+02,  0.000000E+00
  0.243750E+01,  0.737975E+02,  0.000000E+00
  0.243750E+01,  0.746974E+02,  0.000000E+00
  0.243750E+01,  0.755974E+02,  0.000000E+00
  0.243750E+01,  0.764974E+02,  0.000000E+00
  0.243750E+01,  0.773973E+02,  0.000000E+00
  0.243750E+01,  0.782973E+02,  0.000000E+00
  0.243750E+01,  0.791973E+02,  0.634341E-05
  0.243750E+01,  0.800973E+02,  0.296741E-05
  0.243750E+01,  0.809972E+02,  0.553054E-05
  0.243750E+01,  0.818972E+02,  0.513814E-05
  0.243750E+01,  0.827972E+02,  0.238154E-05
  0.243750E+01,  0.836971E+02,  0.440969E-05
  0.243750E+01,  0.845971E+02,  0.000000E+00
  0.243750E+01,  0.854971E+02,  0.000000E+00
  0.243750E+01,  0.863970E+02,  0.000000E+00
  0.243750E+01,  0.872970E+02,  0.926933E-06
  0.243750E+01,  0.881970E+02,  0.470644E-06
  0.243750E+01,  0.890969E+02,  0.945875E-06
  0.243750E+01,  0.899969E+02,  0.937371E-06
  0.243750E+01,  0.908969E+02,  0.132977E-05
  0.243750E+01,  0.917969E+02,  0.000000E+00
  0.243750E+01,  0.926968E+02,  0.000000E+00
  0.243750E+01,  0.935968E+02,  0.000000E+00
  0.243750E+01,  0.944968E+02,  0.000000E+00
  0.243750E+01,  0.953967E+02,  0.000000E+00
  0.243750E+01,  0.962967E+02,  0.000000E+00
  0.243750E+01,  0.971967E+02,  0.207291E-05
  0.243750E+01,  0.980966E+02,  0.441928E-05
  0.243750E+01,  0.989966E+02,  0.703449E-05
  0.243750E+01,  0.998966E+02,  0.000000E+00
  0.243750E+01,  0.100797E+03,  0.000000E+00
  0.243750E+01,  0.101697E+03,  0.000000E+00
  0.243750E+01,  0.102596E+03,  0.000000E+00
  0.243750E+01,  0.103496E+03,  0.000000E+00
  0.243750E+01,  0.104396E+03,  0.000000E+00
  0.243750E+01,  0.105296E+03,  0.000000E+00
  0.243750E+01,  0.106196E+03,  0.000000E+00
  0.243750E+01,  0.107096E+03,  0.000000E+00
  0.243750E+01,  0.107996E+03,  0.000000E+00
  0.243750E+01,  0.108896E+03,  0.000000E+00
  0.243750E+01,  0.109796E+03,  0.000000E+00
  0.243750E+01,  0.110696E+03,  0.000000E+00
  0.243750E+01,  0.111596E+03,  0.000000E+00
  0.243750E+01,  0.112496E+03,  0.000000E+00
  0.243750E+01,  0.113396E+03,  0.000000E+00
  0.243750E+01,  0.114296E+03,  0.000000E+00
  0.243750E+01,  0.115196E+03,  0.000000E+00
  0.243750E+01,  0.116096E+03,  0.000000E+00
  0.243750E+01,  0.116996E+03,  0.000000E+00
  0.243750E+01,  0.117896E+03,  0.000000E+00
  0.243750E+01,  0.118796E+03,  0.000000E+00
  0.243750E+01,  0.119696E+03,  0.000000E+00
  0.243750E+01,  0.120596E+03,  0.000000E+00
  0.243750E+01,  0.121496E+03,  0.000000E+00
  0.243750E+01,  0.122396E+03,  0.000000E+00
  0.243750E+01,  0.123296E+03,  0.000000E+00
  0.243750E+01,  0.124196E+03,  0.000000E+00
  0.243750E+01,  0.125096E+03,  0.000000E+00
  0.243750E+01,  0.125996E+03,  0.000000E+00
  0.243750E+01,  0.126896E+03,  0.000000E+00
  0.243750E+01,  0.127796E+03,  0.000000E+00
  0.243750E+01,  0.128696E+03,  0.000000E+00
  0.243750E+01,  0.129596E+03,  0.000000E+00
  0.243750E+01,  0.130496E+03,  0.000000E+00
  0.243750E+01,  0.131395E+03,  0.262481E-05
  0.243750E+01,  0.132295E+03,  0.171513E-04
  0.243750E+01,  0.133195E+03,  0.000000E+00
  0.243750E+01,  0.134095E+03,  0.102205E-04
  0.243750E+01,  0.134995E+03,  0.000000E+00
  0.243750E+01,  0.135895E+03,  0.000000E+00
  0.243750E+01,  0.136795E+03,  0.000000E+00
  0.243750E+01,  0.137695E+03,  0.000000E+00
  0.243750E+01,  0.138595E+03,  0.000000E+00
  0.243750E+01,  0.139495E+03,  0.334583E-05
  0.243750E+01,  0.140395E+03,  0.423452E-05
  0.243750E+01,  0.141295E+03,  0.541422E-05
  0.243750E+01,  0.142195E+03,  0.000000E+00
  0.243750E+01,  0.143095E+03,  0.135843E-06
  0.243750E+01,  0.143995E+03,  0.144967E-06
  0.243750E+01,  0.144895E+03,  0.137382E-06
  0.243750E+01,  0.145795E+03,  0.109152E-06
  0.243750E+01,  0.146695E+03,  0.000000E+00
  0.243750E+01,  0.147595E+03,  0.000000E+00
  0.243750E+01,  0.148495E+03,  0.000000E+00
  0.243750E+01,  0.149395E+03,  0.000000E+00
  0.243750E+01,  0.150295E+03,  0.000000E+00
  0.243750E+01,  0.151195E+03,  0.000000E+00
  0.243750E+01,  0.152095E+03,  0.000000E+00
  0.243750E+01,  0.152995E+03,  0.781054E-05
  0.243750E+01,  0.153895E+03,  0.256709E-05
  0.243750E+01,  0.154795E+03,  0.000000E+00
  0.243750E+01,  0.155695E+03,  0.000000E+00
  0.243750E+01,  0.156595E+03,  0.000000E+00
  0.243750E+01,  0.157495E+03,  0.000000E+00
  0.243750E+01,  0.158395E+03,  0.000000E+00
  0.243750E+01,  0.159295E+03,  0.000000E+00
  0.243750E+01,  0.160195E+03,  0.000000E+00
  0.243750E+01,  0.161094E+03,  0.000000E+00
  0.243750E+01,  0.161994E+03,  0.000000E+00
  0.243750E+01,  0.162894E+03,  0.000000E+00
  0.243750E+01,  0.163794E+03,  0.000000E+00
  0.243750E+01,  0.164694E+03,  0.000000E+00
  0.243750E+01,  0.165594E+03,  0.000000E+00
  0.243750E+01,  0.166494E+03,  0.000000E+00
  0.243750E+01,  0.167394E+03,  0.000000E+00
  0.243750E+01,  0.168294E+03,  0.000000E+00
  0.243750E+01,  0.169194E+03,  0.000000E+00
  0.243750E+01,  0.170094E+03,  0.000000E+00
  0.243750E+01,  0.170994E+03,  0.000000E+00
  0.243750E+01,  0.171894E+03,  0.000000E+00
  0.243750E+01,  0.172794E+03,  0.000000E+00
  0.243750E+01,  0.173694E+03,  0.000000E+00
  0.243750E+01,  0.174594E+03,  0.000000E+00
  0.243750E+01,  0.175494E+03,  0.000000E+00
  0.243750E+01,  0.176394E+03,  0.000000E+00
  0.243750E+01,  0.177294E+03,  0.000000E+00
  0.243750E+01,  0.178194E+03,  0.000000E+00
  0.243750E+01,  0.179094E+03,  0.000000E+00

  0.251250E+01,  0.000000E+00,  0.000000E+00
  0.251250E+01,  0.899969E+00,  0.000000E+00
  0.251250E+01,  0.179994E+01,  0.000000E+00
  0.251250E+01,  0.269991E+01,  0.318623E-04
  0.251250E+01,  0.359988E+01,  0.495473E-04
  0.251250E+01,  0.449985E+01,  0.110140E-03
  0.251250E+01,  0.539981E+01,  0.159874E-04
  0.251250E+01,  0.629978E+01,  0.196209E-04
  0.251250E+01,  0.719975E+01,  0.912593E-05
  0.251250E+01,  0.809972E+01,  0.234818E-04
  0.251250E+01,  0.899969E+01,  0.111408E-04
  0.251250E+01,  0.989966E+01,  0.209178E-04
  0.251250E+01,  0.107996E+02,  0.000000E+00
  0.251250E+01,  0.116996E+02,  0.000000E+00
  0.251250E+01,  0.125996E+02,  0.000000E+00
  0.251250E+01,  0.134995E+02,  0.000000E+00
  0.251250E+01,  0.143995E+02,  0.000000E+00
  0.251250E+01,  0.152995E+02,  0.184465E-03
  0.251250E+01,  0.161994E+02,  0.759987E-04
  0.251250E+01,  0.170994E+02,  0.161812E-04
  0.251250E+01,  0.179994E+02,  0.000000E+00
  0.251250E+01,  0.188994E+02,  0.000000E+00
  0.251250E+01,  0.197993E+02,  0.000000E+00
  0.251250E+01,  0.206993E+02,  0.000000E+00
  0.251250E+01,  0.215993E+02,  0.000000E+00
  0.251250E+01,  0.224992E+02,  0.000000E+00
  0.251250E+01,  0.233992E+02,  0.000000E+00
  0.251250E+01,  0.242992E+02,  0.000000E+00
  0.251250E+01,  0.251991E+02,  0.000000E+00
  0.251250E+01,  0.260991E+02,  0.000000E+00
  0.251250E+01,  0.269991E+02,  0.630445E-04
  0.251250E+01,  0.278990E+02,  0.261782E-06
  0.251250E+01,  0.287990E+02,  0.522934E-06
  0.251250E+01,  0.296990E+02,  0.817978E-06
  0.251250E+01,  0.305990E+02,  0.000000E+00
  0.251250E+01,  0.314989E+02,  0.000000E+00
  0.251250E+01,  0.323989E+02,  0.948268E-04
  0.251250E+01,  0.332989E+02,  0.111500E-03
  0.251250E+01,  0.341988E+02,  0.000000E+00
  0.251250E+01,  0.350988E+02,  0.000000E+00
  0.251250E+01,  0.359988E+02,  0.345507E-05
  0.251250E+01,  0.368987E+02,  0.588897E-05
  0.251250E+01,  0.377987E+02,  0.466201E-05
  0.251250E+01,  0.386987E+02,  0.273582E-05
  0.251250E+01,  0.395986E+02,  0.650563E-05
  0.251250E+01,  0.404986E+02,  0.000000E+00
  0.251250E+01,  0.413986E+02,  0.000000E+00
  0.251250E+01,  0.422985E+02,  0.000000E+00
  0.251250E+01,  0.431985E+02,  0.000000E+00
  0.251250E+01,  0.440985E+02,  0.000000E+00
  0.251250E+01,  0.449985E+02,  0.000000E+00
  0.251250E+01,  0.458984E+02,  0.475427E-05
  0.251250E+01,  0.467984E+02,  0.346645E-05
  0.251250E+01,  0.476984E+02,  0.217181E-05
  0.251250E+01,  0.485983E+02,  0.812552E-05
  0.251250E+01,  0.494983E+02,  0.715533E-05
  0.251250E+01,  0.503983E+02,  0.000000E+00
  0.251250E+01,  0.512982E+02,  0.728521E-05
  0.251250E+01,  0.521982E+02,  0.172370E-04
  0.251250E+01,  0.530982E+02,  0.978765E-05
  0.251250E+01,  0.539981E+02,  0.000000E+00
  0.251250E+01,  0.548981E+02,  0.153115E-04
  0.251250E+01,  0.557981E+02,  0.268002E-04
  0.251250E+01,  0.566981E+02,  0.884166E-05
  0.251250E+01,  0.575980E+02,  0.000000E+00
  0.251250E+01,  0.584980E+02,  0.000000E+00
  0.251250E+01,  0.593980E+02,  0.000000E+00
  0.251250E+01,  0.602979E+02,  0.000000E+00
  0.251250E+01,  0.611979E+02,  0.000000E+00
  0.251250E+01,  0.620979E+02,  0.000000E+00
  0.251250E+01,  0.629978E+02,  0.000000E+00
  0.251250E+01,  0.638978E+02,  0.000000E+00
  0.251250E+01,  0.647978E+02,  0.000000E+00
  0.251250E+01,  0.656977E+02,  0.000000E+00
  0.251250E+01,  0.665977E+02,  0.954935E-04
  0.251250E+01,  0.674977E+02,  0.281951E-04
  0.251250E+01,  0.683977E+02,  0.000000E+00
  0.251250E+01,  0.692976E+02,  0.000000E+00
  0.251250E+01,  0.701976E+02,  0.000000E+00
  0.251250E+01,  0.710976E+02,  0.000000E+00
  0.251250E+01,  0.719975E+02,  0.000000E+00
  0.251250E+01,  0.728975E+02,  0.000000E+00
  0.251250E+01,  0.737975E+02,  0.000000E+00
  0.251250E+01,  0.746974E+02,  0.000000E+00
  0.251250E+01,  0.755974E+02,  0.000000E+00
  0.251250E+01,  0.764974E+02,  0.723861E-05
  0.251250E+01,  0.773973E+02,  0.341927E-05
  0.251250E+01,  0.782973E+02,  0.642623E-05
  0.251250E+01,  0.791973E+02,  0.601413E-05
  0.251250E+01,  0.800973E+02,  0.280613E-05
  0.251250E+01,  0.809972E+02,  0.522704E-05
  0.251250E+01,  0.818972E+02,  0.000000E+00
  0.251250E+01,  0.827972E+02,  0.000000E+00
  0.251250E+01,  0.836971E+02,  0.000000E+00
  0.251250E+01,  0.845971E+02,  0.000000E+00
  0.251250E+01,  0.854971E+02,  0.000000E+00
  0.251250E+01,  0.863970E+02,  0.000000E+00
  0.251250E+01,  0.872970E+02,  0.000000E+00
  0.251250E+01,  0.881970E+02,  0.000000E+00
  0.251250E+01,  0.890969E+02,  0.000000E+00
  0.251250E+01,  0.899969E+02,  0.606129E-06
  0.251250E+01,  0.908969E+02,  0.877889E-06
  0.251250E+01,  0.917969E+02,  0.553627E-06
  0.251250E+01,  0.926968E+02,  0.258656E-06
  0.251250E+01,  0.935968E+02,  0.470946E-06
  0.251250E+01,  0.944968E+02,  0.000000E+00
  0.251250E+01,  0.953967E+02,  0.000000E+00
  0.251250E+01,  0.962967E+02,  0.000000E+00
  0.251250E+01,  0.971967E+02,  0.142829E-05
  0.251250E+01,  0.980966E+02,  0.395048E-05
  0.251250E+01,  0.989966E+02,  0.951925E-05
  0.251250E+01,  0.998966E+02,  0.000000E+00
  0.251250E+01,  0.100797E+03,  0.000000E+00
  0.251250E+01,  0.101697E+03,  0.000000E+00
  0.251250E+01,  0.102596E+03,  0.000000E+00
  0.251250E+01,  0.103496E+03,  0.000000E+00
  0.251250E+01,  0.104396E+03,  0.000000E+00
  0.251250E+01,  0.105296E+03,  0.000000E+00
  0.251250E+01,  0.106196E+03,  0.000000E+00
  0.251250E+01,  0.107096E+03,  0.000000E+00
  0.251250E+01,  0.107996E+03,  0.000000E+00
  0.251250E+01,  0.108896E+03,  0.000000E+00
  0.251250E+01,  0.109796E+03,  0.000000E+00
  0.251250E+01,  0.110696E+03,  0.000000E+00
  0.251250E+01,  0.111596E+03,  0.000000E+00
  0.251250E+01,  0.112496E+03,  0.000000E+00
  0.251250E+01,  0.113396E+03,  0.000000E+00
  0.251250E+01,  0.114296E+03,  0.000000E+00
  0.251250E+01,  0.115196E+03,  0.000000E+00
  0.251250E+01,  0.116096E+03,  0.000000E+00
  0.251250E+01,  0.116996E+03,  0.000000E+00
  0.251250E+01,  0.117896E+03,  0.000000E+00
  0.251250E+01,  0.118796E+03,  0.000000E+00
  0.251250E+01,  0.119696E+03,  0.000000E+00
  0.251250E+01,  0.120596E+03,  0.000000E+00
  0.251250E+01,  0.121496E+03,  0.000000E+00
  0.251250E+01,  0.122396E+03,  0.000000E+00
  0.251250E+01,  0.123296E+03,  0.000000E+00
  0.251250E+01,  0.124196E+03,  0.000000E+00
  0.251250E+01,  0.125096E+03,  0.000000E+00
  0.251250E+01,  0.125996E+03,  0.000000E+00
  0.251250E+01,  0.126896E+03,  0.000000E+00
  0.251250E+01,  0.127796E+03,  0.000000E+00
  0.251250E+01,  0.128696E+03,  0.000000E+00
  0.251250E+01,  0.129596E+03,  0.000000E+00
  0.251250E+01,  0.130496E+03,  0.000000E+00
  0.251250E+01,  0.131395E+03,  0.103427E-04
  0.251250E+01,  0.132295E+03,  0.779229E-05
  0.251250E+01,  0.133195E+03,  0.253523E-05
  0.251250E+01,  0.134095E+03,  0.998394E-05
  0.251250E+01,  0.134995E+03,  0.000000E+00
  0.251250E+01,  0.135895E+03,  0.000000E+00
  0.251250E+01,  0.136795E+03,  0.000000E+00
  0.251250E+01,  0.137695E+03,  0.000000E+00
  0.251250E+01,  0.138595E+03,  0.528228E-05
  0.251250E+01,  0.139495E+03,  0.562700E-05
  0.251250E+01,  0.140395E+03,  0.327415E-05
  0.251250E+01,  0.141295E+03,  0.000000E+00
  0.251250E+01,  0.142195E+03,  0.000000E+00
  0.251250E+01,  0.143095E+03,  0.000000E+00
  0.251250E+01,  0.143995E+03,  0.000000E+00
  0.251250E+01,  0.144895E+03,  0.243978E-06
