 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.382400E+001,  0.319989E+002,  0.000000E+000
  0.382400E+001,  0.323989E+002,  0.000000E+000
  0.382400E+001,  0.327989E+002,  0.000000E+000
  0.382400E+001,  0.331989E+002,  0.000000E+000
  0.382400E+001,  0.335988E+002,  0.000000E+000
  0.382400E+001,  0.339988E+002,  0.000000E+000
  0.382400E+001,  0.343988E+002,  0.000000E+000
  0.382400E+001,  0.347988E+002,  0.000000E+000
  0.382400E+001,  0.351988E+002,  0.000000E+000
  0.382400E+001,  0.355988E+002,  0.000000E+000
  0.382400E+001,  0.359988E+002,  0.000000E+000
  0.382400E+001,  0.363988E+002,  0.000000E+000
  0.382400E+001,  0.367987E+002,  0.000000E+000
  0.382400E+001,  0.371987E+002,  0.000000E+000
  0.382400E+001,  0.375987E+002,  0.000000E+000
  0.382400E+001,  0.379987E+002,  0.000000E+000
  0.382400E+001,  0.383987E+002,  0.000000E+000
  0.382400E+001,  0.387987E+002,  0.000000E+000
  0.382400E+001,  0.391987E+002,  0.000000E+000
  0.382400E+001,  0.395986E+002,  0.000000E+000
  0.382400E+001,  0.399986E+002,  0.000000E+000
  0.382400E+001,  0.403986E+002,  0.000000E+000
  0.382400E+001,  0.407986E+002,  0.000000E+000
  0.382400E+001,  0.411986E+002,  0.000000E+000
  0.382400E+001,  0.415986E+002,  0.000000E+000
  0.382400E+001,  0.419986E+002,  0.000000E+000
  0.382400E+001,  0.423985E+002,  0.000000E+000
  0.382400E+001,  0.427985E+002,  0.000000E+000
  0.382400E+001,  0.431985E+002,  0.639918E-004
  0.382400E+001,  0.435985E+002,  0.000000E+000
  0.382400E+001,  0.439985E+002,  0.000000E+000
  0.382400E+001,  0.443985E+002,  0.000000E+000
  0.382400E+001,  0.447985E+002,  0.000000E+000
  0.382400E+001,  0.451984E+002,  0.000000E+000
  0.382400E+001,  0.455984E+002,  0.000000E+000
  0.382400E+001,  0.459984E+002,  0.000000E+000
  0.382400E+001,  0.463984E+002,  0.000000E+000
  0.382400E+001,  0.467984E+002,  0.000000E+000
  0.382400E+001,  0.471984E+002,  0.000000E+000
  0.382400E+001,  0.475984E+002,  0.000000E+000
  0.382400E+001,  0.479984E+002,  0.000000E+000
  0.382400E+001,  0.483983E+002,  0.000000E+000
  0.382400E+001,  0.487983E+002,  0.000000E+000
  0.382400E+001,  0.491983E+002,  0.000000E+000
  0.382400E+001,  0.495983E+002,  0.000000E+000
  0.382400E+001,  0.499983E+002,  0.000000E+000

  0.384000E+001, -0.499983E+002,  0.000000E+000
  0.384000E+001, -0.495983E+002,  0.000000E+000
  0.384000E+001, -0.491983E+002,  0.000000E+000
  0.384000E+001, -0.487983E+002,  0.000000E+000
  0.384000E+001, -0.483983E+002,  0.000000E+000
  0.384000E+001, -0.479984E+002,  0.000000E+000
  0.384000E+001, -0.475984E+002,  0.000000E+000
  0.384000E+001, -0.471984E+002,  0.000000E+000
  0.384000E+001, -0.467984E+002,  0.000000E+000
  0.384000E+001, -0.463984E+002,  0.000000E+000
  0.384000E+001, -0.459984E+002,  0.000000E+000
  0.384000E+001, -0.455984E+002,  0.000000E+000
  0.384000E+001, -0.451984E+002,  0.000000E+000
  0.384000E+001, -0.447985E+002,  0.000000E+000
  0.384000E+001, -0.443985E+002,  0.000000E+000
  0.384000E+001, -0.439985E+002,  0.000000E+000
  0.384000E+001, -0.435985E+002,  0.118500E-004
  0.384000E+001, -0.431985E+002,  0.000000E+000
  0.384000E+001, -0.427985E+002,  0.000000E+000
  0.384000E+001, -0.423985E+002,  0.000000E+000
  0.384000E+001, -0.419986E+002,  0.000000E+000
  0.384000E+001, -0.415986E+002,  0.000000E+000
  0.384000E+001, -0.411986E+002,  0.000000E+000
  0.384000E+001, -0.407986E+002,  0.000000E+000
  0.384000E+001, -0.403986E+002,  0.000000E+000
  0.384000E+001, -0.399986E+002,  0.000000E+000
  0.384000E+001, -0.395986E+002,  0.000000E+000
  0.384000E+001, -0.391987E+002,  0.000000E+000
  0.384000E+001, -0.387987E+002,  0.000000E+000
  0.384000E+001, -0.383987E+002,  0.000000E+000
  0.384000E+001, -0.379987E+002,  0.000000E+000
  0.384000E+001, -0.375987E+002,  0.000000E+000
  0.384000E+001, -0.371987E+002,  0.000000E+000
  0.384000E+001, -0.367987E+002,  0.000000E+000
  0.384000E+001, -0.363988E+002,  0.000000E+000
  0.384000E+001, -0.359988E+002,  0.000000E+000
  0.384000E+001, -0.355988E+002,  0.000000E+000
  0.384000E+001, -0.351988E+002,  0.000000E+000
  0.384000E+001, -0.347988E+002,  0.000000E+000
  0.384000E+001, -0.343988E+002,  0.000000E+000
  0.384000E+001, -0.339988E+002,  0.000000E+000
  0.384000E+001, -0.335988E+002,  0.000000E+000
  0.384000E+001, -0.331989E+002,  0.000000E+000
  0.384000E+001, -0.327989E+002,  0.000000E+000
  0.384000E+001, -0.323989E+002,  0.000000E+000
  0.384000E+001, -0.319989E+002,  0.000000E+000
  0.384000E+001, -0.315989E+002,  0.000000E+000
  0.384000E+001, -0.311989E+002,  0.000000E+000
  0.384000E+001, -0.307989E+002,  0.000000E+000
  0.384000E+001, -0.303990E+002,  0.000000E+000
  0.384000E+001, -0.299990E+002,  0.000000E+000
  0.384000E+001, -0.295990E+002,  0.000000E+000
  0.384000E+001, -0.291990E+002,  0.000000E+000
  0.384000E+001, -0.287990E+002,  0.000000E+000
  0.384000E+001, -0.283990E+002,  0.000000E+000
  0.384000E+001, -0.279990E+002,  0.000000E+000
  0.384000E+001, -0.275991E+002,  0.000000E+000
  0.384000E+001, -0.271991E+002,  0.000000E+000
  0.384000E+001, -0.267991E+002,  0.000000E+000
  0.384000E+001, -0.263991E+002,  0.000000E+000
  0.384000E+001, -0.259991E+002,  0.000000E+000
  0.384000E+001, -0.255991E+002,  0.000000E+000
  0.384000E+001, -0.251991E+002,  0.000000E+000
  0.384000E+001, -0.247991E+002,  0.000000E+000
  0.384000E+001, -0.243992E+002,  0.000000E+000
  0.384000E+001, -0.239992E+002,  0.000000E+000
  0.384000E+001, -0.235992E+002,  0.000000E+000
  0.384000E+001, -0.231992E+002,  0.000000E+000
  0.384000E+001, -0.227992E+002,  0.871335E-006
  0.384000E+001, -0.223992E+002,  0.346105E-004
  0.384000E+001, -0.219992E+002,  0.000000E+000
  0.384000E+001, -0.215993E+002,  0.000000E+000
  0.384000E+001, -0.211993E+002,  0.000000E+000
  0.384000E+001, -0.207993E+002,  0.115579E-003
  0.384000E+001, -0.203993E+002,  0.118360E-003
  0.384000E+001, -0.199993E+002,  0.000000E+000
  0.384000E+001, -0.195993E+002,  0.000000E+000
  0.384000E+001, -0.191993E+002,  0.000000E+000
  0.384000E+001, -0.187994E+002,  0.129686E-004
  0.384000E+001, -0.183994E+002,  0.000000E+000
  0.384000E+001, -0.179994E+002,  0.000000E+000
  0.384000E+001, -0.175994E+002,  0.000000E+000
  0.384000E+001, -0.171994E+002,  0.214228E-004
  0.384000E+001, -0.167994E+002,  0.471908E-006
  0.384000E+001, -0.163994E+002,  0.000000E+000
  0.384000E+001, -0.159995E+002,  0.000000E+000
  0.384000E+001, -0.155995E+002,  0.000000E+000
  0.384000E+001, -0.151995E+002,  0.000000E+000
  0.384000E+001, -0.147995E+002,  0.000000E+000
  0.384000E+001, -0.143995E+002,  0.392842E-004
  0.384000E+001, -0.139995E+002,  0.000000E+000
  0.384000E+001, -0.135995E+002,  0.000000E+000
  0.384000E+001, -0.131995E+002,  0.000000E+000
  0.384000E+001, -0.127996E+002,  0.195917E-006
  0.384000E+001, -0.123996E+002,  0.726998E-004
  0.384000E+001, -0.119996E+002,  0.000000E+000
  0.384000E+001, -0.115996E+002,  0.000000E+000
  0.384000E+001, -0.111996E+002,  0.203449E-004
  0.384000E+001, -0.107996E+002,  0.000000E+000
  0.384000E+001, -0.103996E+002,  0.000000E+000
  0.384000E+001, -0.999966E+001,  0.168659E-003
  0.384000E+001, -0.959967E+001,  0.000000E+000
  0.384000E+001, -0.919968E+001,  0.103388E-005
  0.384000E+001, -0.879970E+001,  0.856934E-004
  0.384000E+001, -0.839971E+001,  0.000000E+000
  0.384000E+001, -0.799973E+001,  0.253565E-003
  0.384000E+001, -0.759974E+001,  0.327062E-004
  0.384000E+001, -0.719975E+001,  0.556405E-004
  0.384000E+001, -0.679977E+001,  0.000000E+000
  0.384000E+001, -0.639978E+001,  0.000000E+000
  0.384000E+001, -0.599979E+001,  0.124058E-003
  0.384000E+001, -0.559981E+001,  0.323495E-002
  0.384000E+001, -0.519982E+001,  0.000000E+000
  0.384000E+001, -0.479984E+001,  0.000000E+000
  0.384000E+001, -0.439985E+001,  0.000000E+000
  0.384000E+001, -0.399986E+001,  0.139808E-003
  0.384000E+001, -0.359988E+001,  0.295720E-002
  0.384000E+001, -0.319989E+001,  0.000000E+000
  0.384000E+001, -0.279990E+001,  0.000000E+000
  0.384000E+001, -0.239992E+001,  0.000000E+000
  0.384000E+001, -0.199993E+001,  0.161410E-003
  0.384000E+001, -0.159995E+001,  0.000000E+000
  0.384000E+001, -0.119996E+001,  0.263294E-003
  0.384000E+001, -0.799973E+000,  0.109897E-003
  0.384000E+001, -0.399986E+000,  0.000000E+000
  0.384000E+001,  0.000000E+000,  0.000000E+000
  0.384000E+001,  0.399986E+000,  0.113099E-003
  0.384000E+001,  0.799973E+000,  0.271633E-003
  0.384000E+001,  0.119996E+001,  0.000000E+000
  0.384000E+001,  0.159995E+001,  0.172019E-003
  0.384000E+001,  0.199993E+001,  0.000000E+000
  0.384000E+001,  0.239992E+001,  0.000000E+000
  0.384000E+001,  0.279990E+001,  0.000000E+000
  0.384000E+001,  0.319989E+001,  0.339148E-002
  0.384000E+001,  0.359988E+001,  0.160788E-003
  0.384000E+001,  0.399986E+001,  0.000000E+000
  0.384000E+001,  0.439985E+001,  0.000000E+000
  0.384000E+001,  0.479984E+001,  0.000000E+000
  0.384000E+001,  0.519982E+001,  0.400686E-002
  0.384000E+001,  0.559981E+001,  0.154261E-003
  0.384000E+001,  0.599979E+001,  0.000000E+000
  0.384000E+001,  0.639978E+001,  0.000000E+000
  0.384000E+001,  0.679977E+001,  0.726047E-004
  0.384000E+001,  0.719975E+001,  0.437900E-004
  0.384000E+001,  0.759974E+001,  0.344586E-003
  0.384000E+001,  0.799973E+001,  0.000000E+000
  0.384000E+001,  0.839971E+001,  0.120354E-003
  0.384000E+001,  0.879970E+001,  0.145353E-005
  0.384000E+001,  0.919968E+001,  0.000000E+000
  0.384000E+001,  0.959967E+001,  0.246316E-003
  0.384000E+001,  0.999966E+001,  0.000000E+000
  0.384000E+001,  0.103996E+002,  0.000000E+000
  0.384000E+001,  0.107996E+002,  0.311749E-004
  0.384000E+001,  0.111996E+002,  0.000000E+000
  0.384000E+001,  0.115996E+002,  0.000000E+000
  0.384000E+001,  0.119996E+002,  0.116076E-003
  0.384000E+001,  0.123996E+002,  0.320219E-006
  0.384000E+001,  0.127996E+002,  0.000000E+000
  0.384000E+001,  0.131995E+002,  0.000000E+000
  0.384000E+001,  0.135995E+002,  0.000000E+000
  0.384000E+001,  0.139995E+002,  0.679042E-004
  0.384000E+001,  0.143995E+002,  0.000000E+000
  0.384000E+001,  0.147995E+002,  0.000000E+000
  0.384000E+001,  0.151995E+002,  0.000000E+000
  0.384000E+001,  0.155995E+002,  0.000000E+000
  0.384000E+001,  0.159995E+002,  0.000000E+000
  0.384000E+001,  0.163994E+002,  0.903575E-006
  0.384000E+001,  0.167994E+002,  0.410400E-004
  0.384000E+001,  0.171994E+002,  0.000000E+000
  0.384000E+001,  0.175994E+002,  0.000000E+000
  0.384000E+001,  0.179994E+002,  0.000000E+000
  0.384000E+001,  0.183994E+002,  0.266669E-004
  0.384000E+001,  0.187994E+002,  0.000000E+000
  0.384000E+001,  0.191993E+002,  0.000000E+000
  0.384000E+001,  0.195993E+002,  0.000000E+000
  0.384000E+001,  0.199993E+002,  0.258354E-003
  0.384000E+001,  0.203993E+002,  0.254579E-003
  0.384000E+001,  0.207993E+002,  0.000000E+000
  0.384000E+001,  0.211993E+002,  0.000000E+000
  0.384000E+001,  0.215993E+002,  0.000000E+000
  0.384000E+001,  0.219992E+002,  0.821388E-004
  0.384000E+001,  0.223992E+002,  0.207578E-005
  0.384000E+001,  0.227992E+002,  0.000000E+000
  0.384000E+001,  0.231992E+002,  0.000000E+000
  0.384000E+001,  0.235992E+002,  0.000000E+000
  0.384000E+001,  0.239992E+002,  0.000000E+000
  0.384000E+001,  0.243992E+002,  0.000000E+000
  0.384000E+001,  0.247991E+002,  0.000000E+000
  0.384000E+001,  0.251991E+002,  0.000000E+000
  0.384000E+001,  0.255991E+002,  0.000000E+000
  0.384000E+001,  0.259991E+002,  0.000000E+000
  0.384000E+001,  0.263991E+002,  0.000000E+000
  0.384000E+001,  0.267991E+002,  0.000000E+000
  0.384000E+001,  0.271991E+002,  0.000000E+000
  0.384000E+001,  0.275991E+002,  0.000000E+000
  0.384000E+001,  0.279990E+002,  0.000000E+000
  0.384000E+001,  0.283990E+002,  0.000000E+000
  0.384000E+001,  0.287990E+002,  0.000000E+000
  0.384000E+001,  0.291990E+002,  0.000000E+000
  0.384000E+001,  0.295990E+002,  0.000000E+000
  0.384000E+001,  0.299990E+002,  0.000000E+000
  0.384000E+001,  0.303990E+002,  0.000000E+000
  0.384000E+001,  0.307989E+002,  0.000000E+000
  0.384000E+001,  0.311989E+002,  0.000000E+000
  0.384000E+001,  0.315989E+002,  0.000000E+000
  0.384000E+001,  0.319989E+002,  0.000000E+000
  0.384000E+001,  0.323989E+002,  0.000000E+000
  0.384000E+001,  0.327989E+002,  0.000000E+000
  0.384000E+001,  0.331989E+002,  0.000000E+000
  0.384000E+001,  0.335988E+002,  0.000000E+000
  0.384000E+001,  0.339988E+002,  0.000000E+000
  0.384000E+001,  0.343988E+002,  0.000000E+000
  0.384000E+001,  0.347988E+002,  0.000000E+000
  0.384000E+001,  0.351988E+002,  0.000000E+000
  0.384000E+001,  0.355988E+002,  0.000000E+000
  0.384000E+001,  0.359988E+002,  0.000000E+000
  0.384000E+001,  0.363988E+002,  0.000000E+000
  0.384000E+001,  0.367987E+002,  0.000000E+000
  0.384000E+001,  0.371987E+002,  0.000000E+000
  0.384000E+001,  0.375987E+002,  0.000000E+000
  0.384000E+001,  0.379987E+002,  0.000000E+000
  0.384000E+001,  0.383987E+002,  0.000000E+000
  0.384000E+001,  0.387987E+002,  0.000000E+000
  0.384000E+001,  0.391987E+002,  0.000000E+000
  0.384000E+001,  0.395986E+002,  0.000000E+000
  0.384000E+001,  0.399986E+002,  0.000000E+000
  0.384000E+001,  0.403986E+002,  0.000000E+000
  0.384000E+001,  0.407986E+002,  0.000000E+000
  0.384000E+001,  0.411986E+002,  0.000000E+000
  0.384000E+001,  0.415986E+002,  0.000000E+000
  0.384000E+001,  0.419986E+002,  0.000000E+000
  0.384000E+001,  0.423985E+002,  0.000000E+000
  0.384000E+001,  0.427985E+002,  0.000000E+000
  0.384000E+001,  0.431985E+002,  0.636671E-004
  0.384000E+001,  0.435985E+002,  0.000000E+000
  0.384000E+001,  0.439985E+002,  0.000000E+000
  0.384000E+001,  0.443985E+002,  0.000000E+000
  0.384000E+001,  0.447985E+002,  0.000000E+000
  0.384000E+001,  0.451984E+002,  0.000000E+000
  0.384000E+001,  0.455984E+002,  0.000000E+000
  0.384000E+001,  0.459984E+002,  0.000000E+000
  0.384000E+001,  0.463984E+002,  0.000000E+000
  0.384000E+001,  0.467984E+002,  0.000000E+000
  0.384000E+001,  0.471984E+002,  0.000000E+000
  0.384000E+001,  0.475984E+002,  0.000000E+000
  0.384000E+001,  0.479984E+002,  0.000000E+000
  0.384000E+001,  0.483983E+002,  0.000000E+000
  0.384000E+001,  0.487983E+002,  0.000000E+000
  0.384000E+001,  0.491983E+002,  0.000000E+000
  0.384000E+001,  0.495983E+002,  0.000000E+000
  0.384000E+001,  0.499983E+002,  0.000000E+000

  0.385600E+001, -0.499983E+002,  0.000000E+000
  0.385600E+001, -0.495983E+002,  0.000000E+000
  0.385600E+001, -0.491983E+002,  0.000000E+000
  0.385600E+001, -0.487983E+002,  0.000000E+000
  0.385600E+001, -0.483983E+002,  0.000000E+000
  0.385600E+001, -0.479984E+002,  0.000000E+000
  0.385600E+001, -0.475984E+002,  0.000000E+000
  0.385600E+001, -0.471984E+002,  0.000000E+000
  0.385600E+001, -0.467984E+002,  0.000000E+000
  0.385600E+001, -0.463984E+002,  0.000000E+000
  0.385600E+001, -0.459984E+002,  0.000000E+000
  0.385600E+001, -0.455984E+002,  0.000000E+000
  0.385600E+001, -0.451984E+002,  0.000000E+000
  0.385600E+001, -0.447985E+002,  0.000000E+000
  0.385600E+001, -0.443985E+002,  0.000000E+000
  0.385600E+001, -0.439985E+002,  0.000000E+000
  0.385600E+001, -0.435985E+002,  0.117930E-004
  0.385600E+001, -0.431985E+002,  0.000000E+000
  0.385600E+001, -0.427985E+002,  0.000000E+000
  0.385600E+001, -0.423985E+002,  0.000000E+000
  0.385600E+001, -0.419986E+002,  0.000000E+000
  0.385600E+001, -0.415986E+002,  0.000000E+000
  0.385600E+001, -0.411986E+002,  0.000000E+000
  0.385600E+001, -0.407986E+002,  0.000000E+000
  0.385600E+001, -0.403986E+002,  0.000000E+000
  0.385600E+001, -0.399986E+002,  0.000000E+000
  0.385600E+001, -0.395986E+002,  0.000000E+000
  0.385600E+001, -0.391987E+002,  0.000000E+000
  0.385600E+001, -0.387987E+002,  0.000000E+000
  0.385600E+001, -0.383987E+002,  0.000000E+000
  0.385600E+001, -0.379987E+002,  0.000000E+000
  0.385600E+001, -0.375987E+002,  0.000000E+000
  0.385600E+001, -0.371987E+002,  0.000000E+000
  0.385600E+001, -0.367987E+002,  0.000000E+000
  0.385600E+001, -0.363988E+002,  0.000000E+000
  0.385600E+001, -0.359988E+002,  0.000000E+000
  0.385600E+001, -0.355988E+002,  0.000000E+000
  0.385600E+001, -0.351988E+002,  0.000000E+000
  0.385600E+001, -0.347988E+002,  0.000000E+000
  0.385600E+001, -0.343988E+002,  0.000000E+000
  0.385600E+001, -0.339988E+002,  0.000000E+000
  0.385600E+001, -0.335988E+002,  0.000000E+000
  0.385600E+001, -0.331989E+002,  0.000000E+000
  0.385600E+001, -0.327989E+002,  0.000000E+000
  0.385600E+001, -0.323989E+002,  0.000000E+000
  0.385600E+001, -0.319989E+002,  0.000000E+000
  0.385600E+001, -0.315989E+002,  0.000000E+000
  0.385600E+001, -0.311989E+002,  0.000000E+000
  0.385600E+001, -0.307989E+002,  0.000000E+000
  0.385600E+001, -0.303990E+002,  0.000000E+000
  0.385600E+001, -0.299990E+002,  0.000000E+000
  0.385600E+001, -0.295990E+002,  0.000000E+000
  0.385600E+001, -0.291990E+002,  0.000000E+000
  0.385600E+001, -0.287990E+002,  0.000000E+000
  0.385600E+001, -0.283990E+002,  0.000000E+000
  0.385600E+001, -0.279990E+002,  0.000000E+000
  0.385600E+001, -0.275991E+002,  0.000000E+000
  0.385600E+001, -0.271991E+002,  0.000000E+000
  0.385600E+001, -0.267991E+002,  0.000000E+000
  0.385600E+001, -0.263991E+002,  0.000000E+000
  0.385600E+001, -0.259991E+002,  0.000000E+000
  0.385600E+001, -0.255991E+002,  0.000000E+000
  0.385600E+001, -0.251991E+002,  0.000000E+000
  0.385600E+001, -0.247991E+002,  0.000000E+000
  0.385600E+001, -0.243992E+002,  0.000000E+000
  0.385600E+001, -0.239992E+002,  0.000000E+000
  0.385600E+001, -0.235992E+002,  0.000000E+000
  0.385600E+001, -0.231992E+002,  0.000000E+000
  0.385600E+001, -0.227992E+002,  0.000000E+000
  0.385600E+001, -0.223992E+002,  0.378288E-004
  0.385600E+001, -0.219992E+002,  0.000000E+000
  0.385600E+001, -0.215993E+002,  0.000000E+000
  0.385600E+001, -0.211993E+002,  0.000000E+000
  0.385600E+001, -0.207993E+002,  0.000000E+000
  0.385600E+001, -0.203993E+002,  0.940558E-005
  0.385600E+001, -0.199993E+002,  0.215646E-003
  0.385600E+001, -0.195993E+002,  0.000000E+000
  0.385600E+001, -0.191993E+002,  0.000000E+000
  0.385600E+001, -0.187994E+002,  0.291181E-004
  0.385600E+001, -0.183994E+002,  0.000000E+000
  0.385600E+001, -0.179994E+002,  0.000000E+000
  0.385600E+001, -0.175994E+002,  0.000000E+000
  0.385600E+001, -0.171994E+002,  0.204552E-004
  0.385600E+001, -0.167994E+002,  0.000000E+000
  0.385600E+001, -0.163994E+002,  0.000000E+000
  0.385600E+001, -0.159995E+002,  0.000000E+000
  0.385600E+001, -0.155995E+002,  0.000000E+000
  0.385600E+001, -0.151995E+002,  0.000000E+000
  0.385600E+001, -0.147995E+002,  0.000000E+000
  0.385600E+001, -0.143995E+002,  0.323439E-004
  0.385600E+001, -0.139995E+002,  0.000000E+000
  0.385600E+001, -0.135995E+002,  0.000000E+000
  0.385600E+001, -0.131995E+002,  0.000000E+000
  0.385600E+001, -0.127996E+002,  0.129541E-006
  0.385600E+001, -0.123996E+002,  0.814638E-004
  0.385600E+001, -0.119996E+002,  0.000000E+000
  0.385600E+001, -0.115996E+002,  0.000000E+000
  0.385600E+001, -0.111996E+002,  0.165563E-004
  0.385600E+001, -0.107996E+002,  0.000000E+000
  0.385600E+001, -0.103996E+002,  0.000000E+000
  0.385600E+001, -0.999966E+001,  0.206729E-004
  0.385600E+001, -0.959967E+001,  0.147922E-003
  0.385600E+001, -0.919968E+001,  0.000000E+000
  0.385600E+001, -0.879970E+001,  0.927614E-004
  0.385600E+001, -0.839971E+001,  0.000000E+000
  0.385600E+001, -0.799973E+001,  0.187386E-003
  0.385600E+001, -0.759974E+001,  0.394098E-004
  0.385600E+001, -0.719975E+001,  0.455304E-004
  0.385600E+001, -0.679977E+001,  0.000000E+000
  0.385600E+001, -0.639978E+001,  0.000000E+000
  0.385600E+001, -0.599979E+001,  0.000000E+000
  0.385600E+001, -0.559981E+001,  0.359898E-002
  0.385600E+001, -0.519982E+001,  0.000000E+000
  0.385600E+001, -0.479984E+001,  0.000000E+000
  0.385600E+001, -0.439985E+001,  0.000000E+000
  0.385600E+001, -0.399986E+001,  0.000000E+000
  0.385600E+001, -0.359988E+001,  0.450353E-002
  0.385600E+001, -0.319989E+001,  0.000000E+000
  0.385600E+001, -0.279990E+001,  0.000000E+000
  0.385600E+001, -0.239992E+001,  0.000000E+000
  0.385600E+001, -0.199993E+001,  0.000000E+000
  0.385600E+001, -0.159995E+001,  0.241779E-003
  0.385600E+001, -0.119996E+001,  0.000000E+000
  0.385600E+001, -0.799973E+000,  0.575948E-003
  0.385600E+001, -0.399986E+000,  0.000000E+000
  0.385600E+001,  0.000000E+000,  0.000000E+000
  0.385600E+001,  0.399986E+000,  0.590665E-003
  0.385600E+001,  0.799973E+000,  0.000000E+000
  0.385600E+001,  0.119996E+001,  0.256104E-003
  0.385600E+001,  0.159995E+001,  0.000000E+000
  0.385600E+001,  0.199993E+001,  0.000000E+000
  0.385600E+001,  0.239992E+001,  0.000000E+000
  0.385600E+001,  0.279990E+001,  0.000000E+000
  0.385600E+001,  0.319989E+001,  0.513211E-002
  0.385600E+001,  0.359988E+001,  0.000000E+000
  0.385600E+001,  0.399986E+001,  0.000000E+000
  0.385600E+001,  0.439985E+001,  0.000000E+000
  0.385600E+001,  0.479984E+001,  0.000000E+000
  0.385600E+001,  0.519982E+001,  0.442439E-002
  0.385600E+001,  0.559981E+001,  0.000000E+000
  0.385600E+001,  0.599979E+001,  0.000000E+000
  0.385600E+001,  0.639978E+001,  0.000000E+000
  0.385600E+001,  0.679977E+001,  0.593695E-004
  0.385600E+001,  0.719975E+001,  0.527905E-004
  0.385600E+001,  0.759974E+001,  0.254109E-003
  0.385600E+001,  0.799973E+001,  0.000000E+000
  0.385600E+001,  0.839971E+001,  0.130009E-003
  0.385600E+001,  0.879970E+001,  0.000000E+000
  0.385600E+001,  0.919968E+001,  0.214092E-003
  0.385600E+001,  0.959967E+001,  0.300483E-004
  0.385600E+001,  0.999966E+001,  0.000000E+000
  0.385600E+001,  0.103996E+002,  0.000000E+000
  0.385600E+001,  0.107996E+002,  0.253251E-004
  0.385600E+001,  0.111996E+002,  0.000000E+000
  0.385600E+001,  0.115996E+002,  0.000000E+000
  0.385600E+001,  0.119996E+002,  0.129730E-003
  0.385600E+001,  0.123996E+002,  0.211821E-006
  0.385600E+001,  0.127996E+002,  0.000000E+000
  0.385600E+001,  0.131995E+002,  0.000000E+000
  0.385600E+001,  0.135995E+002,  0.000000E+000
  0.385600E+001,  0.139995E+002,  0.557738E-004
  0.385600E+001,  0.143995E+002,  0.000000E+000
  0.385600E+001,  0.147995E+002,  0.000000E+000
  0.385600E+001,  0.151995E+002,  0.000000E+000
  0.385600E+001,  0.155995E+002,  0.000000E+000
  0.385600E+001,  0.159995E+002,  0.000000E+000
  0.385600E+001,  0.163994E+002,  0.000000E+000
  0.385600E+001,  0.167994E+002,  0.392266E-004
  0.385600E+001,  0.171994E+002,  0.000000E+000
  0.385600E+001,  0.175994E+002,  0.000000E+000
  0.385600E+001,  0.179994E+002,  0.000000E+000
  0.385600E+001,  0.183994E+002,  0.595632E-004
  0.385600E+001,  0.187994E+002,  0.000000E+000
  0.385600E+001,  0.191993E+002,  0.000000E+000
  0.385600E+001,  0.195993E+002,  0.465307E-003
  0.385600E+001,  0.199993E+002,  0.205462E-004
  0.385600E+001,  0.203993E+002,  0.000000E+000
  0.385600E+001,  0.207993E+002,  0.000000E+000
  0.385600E+001,  0.211993E+002,  0.000000E+000
  0.385600E+001,  0.215993E+002,  0.000000E+000
  0.385600E+001,  0.219992E+002,  0.892476E-004
  0.385600E+001,  0.223992E+002,  0.000000E+000
  0.385600E+001,  0.227992E+002,  0.000000E+000
  0.385600E+001,  0.231992E+002,  0.000000E+000
  0.385600E+001,  0.235992E+002,  0.000000E+000
  0.385600E+001,  0.239992E+002,  0.000000E+000
  0.385600E+001,  0.243992E+002,  0.000000E+000
  0.385600E+001,  0.247991E+002,  0.000000E+000
  0.385600E+001,  0.251991E+002,  0.000000E+000
  0.385600E+001,  0.255991E+002,  0.000000E+000
  0.385600E+001,  0.259991E+002,  0.000000E+000
  0.385600E+001,  0.263991E+002,  0.000000E+000
  0.385600E+001,  0.267991E+002,  0.000000E+000
  0.385600E+001,  0.271991E+002,  0.000000E+000
  0.385600E+001,  0.275991E+002,  0.000000E+000
  0.385600E+001,  0.279990E+002,  0.000000E+000
  0.385600E+001,  0.283990E+002,  0.000000E+000
  0.385600E+001,  0.287990E+002,  0.000000E+000
  0.385600E+001,  0.291990E+002,  0.000000E+000
  0.385600E+001,  0.295990E+002,  0.000000E+000
  0.385600E+001,  0.299990E+002,  0.000000E+000
  0.385600E+001,  0.303990E+002,  0.000000E+000
  0.385600E+001,  0.307989E+002,  0.000000E+000
  0.385600E+001,  0.311989E+002,  0.000000E+000
  0.385600E+001,  0.315989E+002,  0.000000E+000
  0.385600E+001,  0.319989E+002,  0.000000E+000
  0.385600E+001,  0.323989E+002,  0.000000E+000
  0.385600E+001,  0.327989E+002,  0.000000E+000
  0.385600E+001,  0.331989E+002,  0.000000E+000
  0.385600E+001,  0.335988E+002,  0.000000E+000
  0.385600E+001,  0.339988E+002,  0.000000E+000
  0.385600E+001,  0.343988E+002,  0.000000E+000
  0.385600E+001,  0.347988E+002,  0.000000E+000
  0.385600E+001,  0.351988E+002,  0.000000E+000
  0.385600E+001,  0.355988E+002,  0.000000E+000
  0.385600E+001,  0.359988E+002,  0.000000E+000
  0.385600E+001,  0.363988E+002,  0.000000E+000
  0.385600E+001,  0.367987E+002,  0.000000E+000
