 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3,   5,   0,   1
 # Q, deltaE, Total
  0.400000E-001,  0.241992E+002,  0.000000E+000
  0.400000E-001,  0.245992E+002,  0.000000E+000
  0.400000E-001,  0.249991E+002,  0.000000E+000
  0.400000E-001,  0.253991E+002,  0.000000E+000
  0.400000E-001,  0.257991E+002,  0.000000E+000
  0.400000E-001,  0.261991E+002,  0.000000E+000
  0.400000E-001,  0.265991E+002,  0.000000E+000
  0.400000E-001,  0.269991E+002,  0.000000E+000
  0.400000E-001,  0.273991E+002,  0.000000E+000
  0.400000E-001,  0.277990E+002,  0.000000E+000
  0.400000E-001,  0.281990E+002,  0.000000E+000
  0.400000E-001,  0.285990E+002,  0.000000E+000
  0.400000E-001,  0.289990E+002,  0.000000E+000
  0.400000E-001,  0.293990E+002,  0.000000E+000
  0.400000E-001,  0.297990E+002,  0.000000E+000
  0.400000E-001,  0.301990E+002,  0.000000E+000
  0.400000E-001,  0.305990E+002,  0.000000E+000
  0.400000E-001,  0.309989E+002,  0.000000E+000
  0.400000E-001,  0.313989E+002,  0.000000E+000
  0.400000E-001,  0.317989E+002,  0.000000E+000
  0.400000E-001,  0.321989E+002,  0.000000E+000
  0.400000E-001,  0.325989E+002,  0.000000E+000
  0.400000E-001,  0.329989E+002,  0.000000E+000
  0.400000E-001,  0.333989E+002,  0.000000E+000
  0.400000E-001,  0.337988E+002,  0.000000E+000
  0.400000E-001,  0.341988E+002,  0.000000E+000
  0.400000E-001,  0.345988E+002,  0.000000E+000
  0.400000E-001,  0.349988E+002,  0.000000E+000

  0.600000E-001, -0.349988E+002,  0.000000E+000
  0.600000E-001, -0.345988E+002,  0.000000E+000
  0.600000E-001, -0.341988E+002,  0.000000E+000
  0.600000E-001, -0.337988E+002,  0.000000E+000
  0.600000E-001, -0.333989E+002,  0.000000E+000
  0.600000E-001, -0.329989E+002,  0.000000E+000
  0.600000E-001, -0.325989E+002,  0.000000E+000
  0.600000E-001, -0.321989E+002,  0.000000E+000
  0.600000E-001, -0.317989E+002,  0.000000E+000
  0.600000E-001, -0.313989E+002,  0.000000E+000
  0.600000E-001, -0.309989E+002,  0.000000E+000
  0.600000E-001, -0.305990E+002,  0.000000E+000
  0.600000E-001, -0.301990E+002,  0.000000E+000
  0.600000E-001, -0.297990E+002,  0.000000E+000
  0.600000E-001, -0.293990E+002,  0.000000E+000
  0.600000E-001, -0.289990E+002,  0.000000E+000
  0.600000E-001, -0.285990E+002,  0.000000E+000
  0.600000E-001, -0.281990E+002,  0.000000E+000
  0.600000E-001, -0.277990E+002,  0.000000E+000
  0.600000E-001, -0.273991E+002,  0.000000E+000
  0.600000E-001, -0.269991E+002,  0.000000E+000
  0.600000E-001, -0.265991E+002,  0.000000E+000
  0.600000E-001, -0.261991E+002,  0.000000E+000
  0.600000E-001, -0.257991E+002,  0.000000E+000
  0.600000E-001, -0.253991E+002,  0.000000E+000
  0.600000E-001, -0.249991E+002,  0.000000E+000
  0.600000E-001, -0.245992E+002,  0.000000E+000
  0.600000E-001, -0.241992E+002,  0.000000E+000
  0.600000E-001, -0.237992E+002,  0.000000E+000
  0.600000E-001, -0.233992E+002,  0.000000E+000
  0.600000E-001, -0.229992E+002,  0.000000E+000
  0.600000E-001, -0.225992E+002,  0.000000E+000
  0.600000E-001, -0.221992E+002,  0.000000E+000
  0.600000E-001, -0.217993E+002,  0.000000E+000
  0.600000E-001, -0.213993E+002,  0.000000E+000
  0.600000E-001, -0.209993E+002,  0.000000E+000
  0.600000E-001, -0.205993E+002,  0.000000E+000
  0.600000E-001, -0.201993E+002,  0.000000E+000
  0.600000E-001, -0.197993E+002,  0.000000E+000
  0.600000E-001, -0.193993E+002,  0.000000E+000
  0.600000E-001, -0.189993E+002,  0.000000E+000
  0.600000E-001, -0.185994E+002,  0.000000E+000
  0.600000E-001, -0.181994E+002,  0.000000E+000
  0.600000E-001, -0.177994E+002,  0.000000E+000
  0.600000E-001, -0.173994E+002,  0.000000E+000
  0.600000E-001, -0.169994E+002,  0.000000E+000
  0.600000E-001, -0.165994E+002,  0.000000E+000
  0.600000E-001, -0.161994E+002,  0.000000E+000
  0.600000E-001, -0.157995E+002,  0.000000E+000
  0.600000E-001, -0.153995E+002,  0.000000E+000
  0.600000E-001, -0.149995E+002,  0.000000E+000
  0.600000E-001, -0.145995E+002,  0.375344E-018
  0.600000E-001, -0.141995E+002,  0.000000E+000
  0.600000E-001, -0.137995E+002,  0.000000E+000
  0.600000E-001, -0.133995E+002,  0.103167E-017
  0.600000E-001, -0.129996E+002,  0.000000E+000
  0.600000E-001, -0.125996E+002,  0.000000E+000
  0.600000E-001, -0.121996E+002,  0.000000E+000
  0.600000E-001, -0.117996E+002,  0.859099E-015
  0.600000E-001, -0.113996E+002,  0.000000E+000
  0.600000E-001, -0.109996E+002,  0.153094E-014
  0.600000E-001, -0.105996E+002,  0.000000E+000
  0.600000E-001, -0.101997E+002,  0.000000E+000
  0.600000E-001, -0.979966E+001,  0.000000E+000
  0.600000E-001, -0.939968E+001,  0.000000E+000
  0.600000E-001, -0.899969E+001,  0.359969E-012
  0.600000E-001, -0.859970E+001,  0.137600E-011
  0.600000E-001, -0.819972E+001,  0.121271E-011
  0.600000E-001, -0.779973E+001,  0.286132E-011
  0.600000E-001, -0.739975E+001,  0.000000E+000
  0.600000E-001, -0.699976E+001,  0.486830E-010
  0.600000E-001, -0.659977E+001,  0.000000E+000
  0.600000E-001, -0.619979E+001,  0.000000E+000
  0.600000E-001, -0.579980E+001,  0.000000E+000
  0.600000E-001, -0.539981E+001,  0.000000E+000
  0.600000E-001, -0.499983E+001,  0.228642E-008
  0.600000E-001, -0.459984E+001,  0.000000E+000
  0.600000E-001, -0.419986E+001,  0.000000E+000
  0.600000E-001, -0.379987E+001,  0.000000E+000
  0.600000E-001, -0.339988E+001,  0.000000E+000
  0.600000E-001, -0.299990E+001,  0.000000E+000
  0.600000E-001, -0.259991E+001,  0.438814E-005
  0.600000E-001, -0.219992E+001,  0.000000E+000
  0.600000E-001, -0.179994E+001,  0.553566E-006
  0.600000E-001, -0.139995E+001,  0.168633E-005
  0.600000E-001, -0.999966E+000,  0.000000E+000
  0.600000E-001, -0.599979E+000,  0.000000E+000
  0.600000E-001, -0.199993E+000,  0.000000E+000
  0.600000E-001,  0.199993E+000,  0.000000E+000
  0.600000E-001,  0.599979E+000,  0.000000E+000
  0.600000E-001,  0.999966E+000,  0.309139E-004
  0.600000E-001,  0.139995E+001,  0.286960E-004
  0.600000E-001,  0.179994E+001,  0.000000E+000
  0.600000E-001,  0.219992E+001,  0.148027E-002
  0.600000E-001,  0.259991E+001,  0.000000E+000
  0.600000E-001,  0.299990E+001,  0.000000E+000
  0.600000E-001,  0.339988E+001,  0.000000E+000
  0.600000E-001,  0.379987E+001,  0.000000E+000
  0.600000E-001,  0.419986E+001,  0.000000E+000
  0.600000E-001,  0.459984E+001,  0.106932E-003
  0.600000E-001,  0.499983E+001,  0.000000E+000
  0.600000E-001,  0.539981E+001,  0.000000E+000
  0.600000E-001,  0.579980E+001,  0.000000E+000
  0.600000E-001,  0.619979E+001,  0.000000E+000
  0.600000E-001,  0.659977E+001,  0.229306E-003
  0.600000E-001,  0.699976E+001,  0.000000E+000
  0.600000E-001,  0.739975E+001,  0.102597E-003
  0.600000E-001,  0.779973E+001,  0.147487E-003
  0.600000E-001,  0.819972E+001,  0.286124E-003
  0.600000E-001,  0.859970E+001,  0.284592E-003
  0.600000E-001,  0.899969E+001,  0.000000E+000
  0.600000E-001,  0.939968E+001,  0.000000E+000
  0.600000E-001,  0.979966E+001,  0.000000E+000
  0.600000E-001,  0.101997E+002,  0.000000E+000
  0.600000E-001,  0.105996E+002,  0.185642E-003
  0.600000E-001,  0.109996E+002,  0.000000E+000
  0.600000E-001,  0.113996E+002,  0.545896E-003
  0.600000E-001,  0.117996E+002,  0.000000E+000
  0.600000E-001,  0.121996E+002,  0.000000E+000
  0.600000E-001,  0.125996E+002,  0.000000E+000
  0.600000E-001,  0.129996E+002,  0.213619E-004
  0.600000E-001,  0.133995E+002,  0.000000E+000
  0.600000E-001,  0.137995E+002,  0.000000E+000
  0.600000E-001,  0.141995E+002,  0.130031E-003
  0.600000E-001,  0.145995E+002,  0.000000E+000
  0.600000E-001,  0.149995E+002,  0.000000E+000
  0.600000E-001,  0.153995E+002,  0.000000E+000
  0.600000E-001,  0.157995E+002,  0.000000E+000
  0.600000E-001,  0.161994E+002,  0.000000E+000
  0.600000E-001,  0.165994E+002,  0.141222E-003
  0.600000E-001,  0.169994E+002,  0.135707E-003
  0.600000E-001,  0.173994E+002,  0.000000E+000
  0.600000E-001,  0.177994E+002,  0.000000E+000
  0.600000E-001,  0.181994E+002,  0.000000E+000
  0.600000E-001,  0.185994E+002,  0.886989E-004
  0.600000E-001,  0.189993E+002,  0.000000E+000
  0.600000E-001,  0.193993E+002,  0.000000E+000
  0.600000E-001,  0.197993E+002,  0.000000E+000
  0.600000E-001,  0.201993E+002,  0.290632E-003
  0.600000E-001,  0.205993E+002,  0.000000E+000
  0.600000E-001,  0.209993E+002,  0.000000E+000
  0.600000E-001,  0.213993E+002,  0.351685E-003
  0.600000E-001,  0.217993E+002,  0.000000E+000
  0.600000E-001,  0.221992E+002,  0.000000E+000
  0.600000E-001,  0.225992E+002,  0.000000E+000
  0.600000E-001,  0.229992E+002,  0.000000E+000
  0.600000E-001,  0.233992E+002,  0.000000E+000
  0.600000E-001,  0.237992E+002,  0.000000E+000
  0.600000E-001,  0.241992E+002,  0.000000E+000
  0.600000E-001,  0.245992E+002,  0.000000E+000
  0.600000E-001,  0.249991E+002,  0.000000E+000
  0.600000E-001,  0.253991E+002,  0.000000E+000
  0.600000E-001,  0.257991E+002,  0.000000E+000
  0.600000E-001,  0.261991E+002,  0.000000E+000
  0.600000E-001,  0.265991E+002,  0.000000E+000
  0.600000E-001,  0.269991E+002,  0.000000E+000
  0.600000E-001,  0.273991E+002,  0.000000E+000
  0.600000E-001,  0.277990E+002,  0.000000E+000
  0.600000E-001,  0.281990E+002,  0.000000E+000
  0.600000E-001,  0.285990E+002,  0.000000E+000
  0.600000E-001,  0.289990E+002,  0.000000E+000
  0.600000E-001,  0.293990E+002,  0.000000E+000
  0.600000E-001,  0.297990E+002,  0.000000E+000
  0.600000E-001,  0.301990E+002,  0.000000E+000
  0.600000E-001,  0.305990E+002,  0.000000E+000
  0.600000E-001,  0.309989E+002,  0.000000E+000
  0.600000E-001,  0.313989E+002,  0.000000E+000
  0.600000E-001,  0.317989E+002,  0.000000E+000
  0.600000E-001,  0.321989E+002,  0.000000E+000
  0.600000E-001,  0.325989E+002,  0.000000E+000
  0.600000E-001,  0.329989E+002,  0.000000E+000
  0.600000E-001,  0.333989E+002,  0.000000E+000
  0.600000E-001,  0.337988E+002,  0.000000E+000
  0.600000E-001,  0.341988E+002,  0.000000E+000
  0.600000E-001,  0.345988E+002,  0.000000E+000
  0.600000E-001,  0.349988E+002,  0.000000E+000

  0.800000E-001, -0.349988E+002,  0.000000E+000
  0.800000E-001, -0.345988E+002,  0.000000E+000
  0.800000E-001, -0.341988E+002,  0.000000E+000
  0.800000E-001, -0.337988E+002,  0.000000E+000
  0.800000E-001, -0.333989E+002,  0.000000E+000
  0.800000E-001, -0.329989E+002,  0.000000E+000
  0.800000E-001, -0.325989E+002,  0.000000E+000
  0.800000E-001, -0.321989E+002,  0.000000E+000
  0.800000E-001, -0.317989E+002,  0.000000E+000
  0.800000E-001, -0.313989E+002,  0.000000E+000
  0.800000E-001, -0.309989E+002,  0.000000E+000
  0.800000E-001, -0.305990E+002,  0.000000E+000
  0.800000E-001, -0.301990E+002,  0.000000E+000
  0.800000E-001, -0.297990E+002,  0.000000E+000
  0.800000E-001, -0.293990E+002,  0.000000E+000
  0.800000E-001, -0.289990E+002,  0.000000E+000
  0.800000E-001, -0.285990E+002,  0.000000E+000
  0.800000E-001, -0.281990E+002,  0.000000E+000
  0.800000E-001, -0.277990E+002,  0.000000E+000
  0.800000E-001, -0.273991E+002,  0.000000E+000
  0.800000E-001, -0.269991E+002,  0.000000E+000
  0.800000E-001, -0.265991E+002,  0.000000E+000
  0.800000E-001, -0.261991E+002,  0.000000E+000
  0.800000E-001, -0.257991E+002,  0.000000E+000
  0.800000E-001, -0.253991E+002,  0.000000E+000
  0.800000E-001, -0.249991E+002,  0.000000E+000
  0.800000E-001, -0.245992E+002,  0.000000E+000
  0.800000E-001, -0.241992E+002,  0.000000E+000
  0.800000E-001, -0.237992E+002,  0.000000E+000
  0.800000E-001, -0.233992E+002,  0.000000E+000
  0.800000E-001, -0.229992E+002,  0.000000E+000
  0.800000E-001, -0.225992E+002,  0.000000E+000
  0.800000E-001, -0.221992E+002,  0.000000E+000
  0.800000E-001, -0.217993E+002,  0.000000E+000
  0.800000E-001, -0.213993E+002,  0.000000E+000
  0.800000E-001, -0.209993E+002,  0.000000E+000
  0.800000E-001, -0.205993E+002,  0.000000E+000
  0.800000E-001, -0.201993E+002,  0.000000E+000
  0.800000E-001, -0.197993E+002,  0.000000E+000
  0.800000E-001, -0.193993E+002,  0.000000E+000
  0.800000E-001, -0.189993E+002,  0.000000E+000
  0.800000E-001, -0.185994E+002,  0.000000E+000
  0.800000E-001, -0.181994E+002,  0.000000E+000
  0.800000E-001, -0.177994E+002,  0.000000E+000
  0.800000E-001, -0.173994E+002,  0.000000E+000
  0.800000E-001, -0.169994E+002,  0.000000E+000
  0.800000E-001, -0.165994E+002,  0.000000E+000
  0.800000E-001, -0.161994E+002,  0.000000E+000
  0.800000E-001, -0.157995E+002,  0.000000E+000
  0.800000E-001, -0.153995E+002,  0.000000E+000
  0.800000E-001, -0.149995E+002,  0.130301E-018
  0.800000E-001, -0.145995E+002,  0.000000E+000
  0.800000E-001, -0.141995E+002,  0.000000E+000
  0.800000E-001, -0.137995E+002,  0.869181E-018
  0.800000E-001, -0.133995E+002,  0.000000E+000
  0.800000E-001, -0.129996E+002,  0.000000E+000
  0.800000E-001, -0.125996E+002,  0.000000E+000
  0.800000E-001, -0.121996E+002,  0.000000E+000
  0.800000E-001, -0.117996E+002,  0.961233E-015
  0.800000E-001, -0.113996E+002,  0.959210E-015
  0.800000E-001, -0.109996E+002,  0.000000E+000
  0.800000E-001, -0.105996E+002,  0.000000E+000
  0.800000E-001, -0.101997E+002,  0.000000E+000
  0.800000E-001, -0.979966E+001,  0.000000E+000
  0.800000E-001, -0.939968E+001,  0.000000E+000
  0.800000E-001, -0.899969E+001,  0.296416E-012
  0.800000E-001, -0.859970E+001,  0.136360E-011
  0.800000E-001, -0.819972E+001,  0.000000E+000
  0.800000E-001, -0.779973E+001,  0.339620E-011
  0.800000E-001, -0.739975E+001,  0.000000E+000
  0.800000E-001, -0.699976E+001,  0.000000E+000
  0.800000E-001, -0.659977E+001,  0.589050E-010
  0.800000E-001, -0.619979E+001,  0.000000E+000
  0.800000E-001, -0.579980E+001,  0.000000E+000
  0.800000E-001, -0.539981E+001,  0.000000E+000
  0.800000E-001, -0.499983E+001,  0.186716E-008
  0.800000E-001, -0.459984E+001,  0.000000E+000
  0.800000E-001, -0.419986E+001,  0.000000E+000
  0.800000E-001, -0.379987E+001,  0.000000E+000
  0.800000E-001, -0.339988E+001,  0.567726E-006
  0.800000E-001, -0.299990E+001,  0.000000E+000
  0.800000E-001, -0.259991E+001,  0.000000E+000
  0.800000E-001, -0.219992E+001,  0.314664E-006
  0.800000E-001, -0.179994E+001,  0.188434E-006
  0.800000E-001, -0.139995E+001,  0.000000E+000
  0.800000E-001, -0.999966E+000,  0.000000E+000
  0.800000E-001, -0.599979E+000,  0.000000E+000
  0.800000E-001, -0.199993E+000,  0.000000E+000
  0.800000E-001,  0.199993E+000,  0.000000E+000
  0.800000E-001,  0.599979E+000,  0.000000E+000
  0.800000E-001,  0.999966E+000,  0.000000E+000
  0.800000E-001,  0.139995E+001,  0.980650E-005
  0.800000E-001,  0.179994E+001,  0.498081E-004
  0.800000E-001,  0.219992E+001,  0.000000E+000
  0.800000E-001,  0.259991E+001,  0.000000E+000
  0.800000E-001,  0.299990E+001,  0.103374E-002
  0.800000E-001,  0.339988E+001,  0.000000E+000
  0.800000E-001,  0.379987E+001,  0.000000E+000
  0.800000E-001,  0.419986E+001,  0.000000E+000
  0.800000E-001,  0.459984E+001,  0.984726E-004
  0.800000E-001,  0.499983E+001,  0.000000E+000
  0.800000E-001,  0.539981E+001,  0.000000E+000
  0.800000E-001,  0.579980E+001,  0.000000E+000
  0.800000E-001,  0.619979E+001,  0.254393E-003
  0.800000E-001,  0.659977E+001,  0.000000E+000
  0.800000E-001,  0.699976E+001,  0.000000E+000
  0.800000E-001,  0.739975E+001,  0.134813E-003
  0.800000E-001,  0.779973E+001,  0.000000E+000
  0.800000E-001,  0.819972E+001,  0.379825E-003
  0.800000E-001,  0.859970E+001,  0.292812E-003
  0.800000E-001,  0.899969E+001,  0.000000E+000
  0.800000E-001,  0.939968E+001,  0.000000E+000
  0.800000E-001,  0.979966E+001,  0.000000E+000
  0.800000E-001,  0.101997E+002,  0.000000E+000
  0.800000E-001,  0.105996E+002,  0.000000E+000
  0.800000E-001,  0.109996E+002,  0.147354E-003
  0.800000E-001,  0.113996E+002,  0.612740E-003
  0.800000E-001,  0.117996E+002,  0.000000E+000
  0.800000E-001,  0.121996E+002,  0.000000E+000
  0.800000E-001,  0.125996E+002,  0.000000E+000
  0.800000E-001,  0.129996E+002,  0.000000E+000
  0.800000E-001,  0.133995E+002,  0.362448E-004
  0.800000E-001,  0.137995E+002,  0.000000E+000
  0.800000E-001,  0.141995E+002,  0.000000E+000
  0.800000E-001,  0.145995E+002,  0.106695E-003
  0.800000E-001,  0.149995E+002,  0.000000E+000
  0.800000E-001,  0.153995E+002,  0.000000E+000
  0.800000E-001,  0.157995E+002,  0.000000E+000
  0.800000E-001,  0.161994E+002,  0.000000E+000
  0.800000E-001,  0.165994E+002,  0.000000E+000
  0.800000E-001,  0.169994E+002,  0.212307E-003
  0.800000E-001,  0.173994E+002,  0.821494E-004
  0.800000E-001,  0.177994E+002,  0.000000E+000
  0.800000E-001,  0.181994E+002,  0.000000E+000
  0.800000E-001,  0.185994E+002,  0.908803E-004
  0.800000E-001,  0.189993E+002,  0.000000E+000
  0.800000E-001,  0.193993E+002,  0.000000E+000
  0.800000E-001,  0.197993E+002,  0.000000E+000
  0.800000E-001,  0.201993E+002,  0.270869E-003
  0.800000E-001,  0.205993E+002,  0.000000E+000
  0.800000E-001,  0.209993E+002,  0.000000E+000
  0.800000E-001,  0.213993E+002,  0.361226E-003
  0.800000E-001,  0.217993E+002,  0.000000E+000
  0.800000E-001,  0.221992E+002,  0.000000E+000
  0.800000E-001,  0.225992E+002,  0.000000E+000
  0.800000E-001,  0.229992E+002,  0.000000E+000
  0.800000E-001,  0.233992E+002,  0.000000E+000
  0.800000E-001,  0.237992E+002,  0.000000E+000
  0.800000E-001,  0.241992E+002,  0.000000E+000
  0.800000E-001,  0.245992E+002,  0.000000E+000
  0.800000E-001,  0.249991E+002,  0.000000E+000
  0.800000E-001,  0.253991E+002,  0.000000E+000
  0.800000E-001,  0.257991E+002,  0.000000E+000
  0.800000E-001,  0.261991E+002,  0.000000E+000
  0.800000E-001,  0.265991E+002,  0.000000E+000
  0.800000E-001,  0.269991E+002,  0.000000E+000
  0.800000E-001,  0.273991E+002,  0.000000E+000
  0.800000E-001,  0.277990E+002,  0.000000E+000
  0.800000E-001,  0.281990E+002,  0.000000E+000
  0.800000E-001,  0.285990E+002,  0.000000E+000
  0.800000E-001,  0.289990E+002,  0.000000E+000
  0.800000E-001,  0.293990E+002,  0.000000E+000
  0.800000E-001,  0.297990E+002,  0.000000E+000
  0.800000E-001,  0.301990E+002,  0.000000E+000
  0.800000E-001,  0.305990E+002,  0.000000E+000
  0.800000E-001,  0.309989E+002,  0.000000E+000
  0.800000E-001,  0.313989E+002,  0.000000E+000
  0.800000E-001,  0.317989E+002,  0.000000E+000
  0.800000E-001,  0.321989E+002,  0.000000E+000
  0.800000E-001,  0.325989E+002,  0.000000E+000
  0.800000E-001,  0.329989E+002,  0.000000E+000
  0.800000E-001,  0.333989E+002,  0.000000E+000
  0.800000E-001,  0.337988E+002,  0.000000E+000
  0.800000E-001,  0.341988E+002,  0.000000E+000
  0.800000E-001,  0.345988E+002,  0.000000E+000
  0.800000E-001,  0.349988E+002,  0.000000E+000

  0.100000E+000, -0.349988E+002,  0.000000E+000
  0.100000E+000, -0.345988E+002,  0.000000E+000
  0.100000E+000, -0.341988E+002,  0.000000E+000
  0.100000E+000, -0.337988E+002,  0.000000E+000
  0.100000E+000, -0.333989E+002,  0.000000E+000
  0.100000E+000, -0.329989E+002,  0.000000E+000
  0.100000E+000, -0.325989E+002,  0.000000E+000
  0.100000E+000, -0.321989E+002,  0.000000E+000
  0.100000E+000, -0.317989E+002,  0.000000E+000
  0.100000E+000, -0.313989E+002,  0.000000E+000
  0.100000E+000, -0.309989E+002,  0.000000E+000
  0.100000E+000, -0.305990E+002,  0.000000E+000
  0.100000E+000, -0.301990E+002,  0.000000E+000
  0.100000E+000, -0.297990E+002,  0.000000E+000
  0.100000E+000, -0.293990E+002,  0.000000E+000
  0.100000E+000, -0.289990E+002,  0.000000E+000
  0.100000E+000, -0.285990E+002,  0.000000E+000
  0.100000E+000, -0.281990E+002,  0.000000E+000
  0.100000E+000, -0.277990E+002,  0.000000E+000
  0.100000E+000, -0.273991E+002,  0.000000E+000
  0.100000E+000, -0.269991E+002,  0.000000E+000
  0.100000E+000, -0.265991E+002,  0.000000E+000
  0.100000E+000, -0.261991E+002,  0.000000E+000
  0.100000E+000, -0.257991E+002,  0.000000E+000
  0.100000E+000, -0.253991E+002,  0.000000E+000
  0.100000E+000, -0.249991E+002,  0.000000E+000
  0.100000E+000, -0.245992E+002,  0.000000E+000
  0.100000E+000, -0.241992E+002,  0.000000E+000
  0.100000E+000, -0.237992E+002,  0.000000E+000
  0.100000E+000, -0.233992E+002,  0.000000E+000
  0.100000E+000, -0.229992E+002,  0.000000E+000
  0.100000E+000, -0.225992E+002,  0.000000E+000
  0.100000E+000, -0.221992E+002,  0.000000E+000
  0.100000E+000, -0.217993E+002,  0.000000E+000
  0.100000E+000, -0.213993E+002,  0.000000E+000
  0.100000E+000, -0.209993E+002,  0.000000E+000
  0.100000E+000, -0.205993E+002,  0.000000E+000
  0.100000E+000, -0.201993E+002,  0.000000E+000
  0.100000E+000, -0.197993E+002,  0.000000E+000
  0.100000E+000, -0.193993E+002,  0.000000E+000
  0.100000E+000, -0.189993E+002,  0.000000E+000
  0.100000E+000, -0.185994E+002,  0.000000E+000
  0.100000E+000, -0.181994E+002,  0.000000E+000
  0.100000E+000, -0.177994E+002,  0.000000E+000
  0.100000E+000, -0.173994E+002,  0.000000E+000
  0.100000E+000, -0.169994E+002,  0.000000E+000
  0.100000E+000, -0.165994E+002,  0.000000E+000
  0.100000E+000, -0.161994E+002,  0.000000E+000
  0.100000E+000, -0.157995E+002,  0.000000E+000
  0.100000E+000, -0.153995E+002,  0.367385E-019
  0.100000E+000, -0.149995E+002,  0.000000E+000
  0.100000E+000, -0.145995E+002,  0.000000E+000
  0.100000E+000, -0.141995E+002,  0.593281E-018
  0.100000E+000, -0.137995E+002,  0.000000E+000
  0.100000E+000, -0.133995E+002,  0.000000E+000
  0.100000E+000, -0.129996E+002,  0.000000E+000
  0.100000E+000, -0.125996E+002,  0.000000E+000
  0.100000E+000, -0.121996E+002,  0.000000E+000
