-2.950000e+00 -4.000000e+00 0.000000e+00 1.747525e+00 1.040996e+00 1.040996e+00 2.068326e+00 1.083283e+00 1.083283e+00 2.662049e+00 1.402887e+00 1.402887e+00 1.591024e+01 2.470989e-01 2.470989e-01 1.606296e+01 2.409362e-01 2.409362e-01 2.751228e+01 2.102350e-02 2.102350e-02 3.196536e+01 1.777964e-02 1.777964e-02 3.245939e+01 2.837006e-01 2.837006e-01 4.204132e+01 4.191266e-02 4.191266e-02 4.277016e+01 2.665441e-01 2.665441e-01 4.702783e+01 1.569985e-01 1.569985e-01 4.840430e+01 1.093390e-01 1.093390e-01 5.449857e+01 8.888746e-02 8.888746e-02 5.678015e+01 1.805033e-01 1.805033e-01 6.048988e+01 7.800151e-03 7.800151e-03 6.161864e+01 4.058883e-03 4.058883e-03 8.585790e+01 2.401179e-02 2.401179e-02 8.659624e+01 2.865616e-02 2.865616e-02 9.578004e+01 4.817411e-02 4.817411e-02 9.902840e+01 1.181702e-02 1.181702e-02 1.004324e+02 5.348558e-02 5.348558e-02 1.326843e+02 1.837409e-02 1.837409e-02 1.339815e+02 2.143960e-02 2.143960e-02 1.347128e+02 1.733333e-02 1.733333e-02 1.425387e+02 2.653395e-02 2.653395e-02 1.430176e+02 6.355980e-02 6.355980e-02 1.527476e+02 1.077404e-02 1.077404e-02 
-2.900000e+00 -4.000000e+00 0.000000e+00 3.355081e+00 1.622302e-01 1.622302e-01 4.109711e+00 5.807795e-01 5.807795e-01 5.233944e+00 3.488703e-01 3.488703e-01 1.604140e+01 3.051424e-01 3.051424e-01 1.667079e+01 2.179238e-01 2.179238e-01 2.718675e+01 4.334385e-02 4.334385e-02 3.190122e+01 2.253656e-02 2.253656e-02 3.312979e+01 2.342397e-01 2.342397e-01 4.155728e+01 3.371439e-02 3.371439e-02 4.238722e+01 2.741643e-01 2.741643e-01 4.732669e+01 1.520663e-01 1.520663e-01 4.879977e+01 1.286118e-01 1.286118e-01 5.424113e+01 8.927365e-02 8.927365e-02 5.643069e+01 1.805482e-01 1.805482e-01 6.033998e+01 7.431158e-03 7.431158e-03 6.178226e+01 7.833033e-04 7.833033e-04 8.523273e+01 3.048227e-02 3.048227e-02 8.671665e+01 3.050448e-02 3.050448e-02 9.580611e+01 4.595093e-02 4.595093e-02 9.945513e+01 1.236097e-02 1.236097e-02 1.005672e+02 4.562176e-02 4.562176e-02 1.326713e+02 1.992295e-02 1.992295e-02 1.339936e+02 1.773921e-02 1.773921e-02 1.346972e+02 1.691142e-02 1.691142e-02 1.425107e+02 2.801719e-02 2.801719e-02 1.431293e+02 5.633733e-02 5.633733e-02 1.525519e+02 1.172879e-02 1.172879e-02 
-2.850000e+00 -4.000000e+00 0.000000e+00 4.692103e+00 2.186742e-01 2.186742e-01 6.137103e+00 3.778057e-01 3.778057e-01 7.595318e+00 1.261166e-01 1.261166e-01 1.622774e+01 3.321727e-01 3.321727e-01 1.771868e+01 2.028630e-01 2.028630e-01 2.684905e+01 6.808587e-02 6.808587e-02 3.182537e+01 4.287327e-02 4.287327e-02 3.401346e+01 1.837699e-01 1.837699e-01 4.082518e+01 3.441188e-02 3.441188e-02 4.188988e+01 2.609084e-01 2.609084e-01 4.771627e+01 1.584869e-01 1.584869e-01 4.933720e+01 1.342229e-01 1.342229e-01 5.375802e+01 9.656170e-02 9.656170e-02 5.594757e+01 1.724634e-01 1.724634e-01 6.009839e+01 6.445253e-03 6.445253e-03 6.201722e+01 4.810070e-03 4.810070e-03 8.433857e+01 3.708818e-02 3.708818e-02 8.691573e+01 2.902480e-02 2.902480e-02 9.592368e+01 4.375795e-02 4.375795e-02 9.998044e+01 1.217262e-02 1.217262e-02 1.007642e+02 3.943462e-02 3.943462e-02 1.326323e+02 2.088696e-02 2.088696e-02 1.340118e+02 1.527590e-02 1.527590e-02 1.346720e+02 1.690923e-02 1.690923e-02 1.424948e+02 2.443155e-02 2.443155e-02 1.433120e+02 5.399151e-02 5.399151e-02 1.522390e+02 1.261683e-02 1.261683e-02 
-2.800000e+00 -4.000000e+00 0.000000e+00 5.716232e+00 3.349326e-01 3.349326e-01 8.163526e+00 2.570025e-01 2.570025e-01 9.655918e+00 5.060627e-02 5.060627e-02 1.643643e+01 3.331295e-01 3.331295e-01 1.909588e+01 1.933918e-01 1.933918e-01 2.664083e+01 8.866227e-02 8.866227e-02 3.181425e+01 8.171910e-02 8.171910e-02 3.493266e+01 1.378400e-01 1.378400e-01 3.989477e+01 3.627195e-02 3.627195e-02 4.139454e+01 2.357068e-01 2.357068e-01 4.813781e+01 1.718657e-01 1.718657e-01 4.989618e+01 1.243889e-01 1.243889e-01 5.305357e+01 1.158049e-01 1.158049e-01 5.542203e+01 1.594081e-01 1.594081e-01 5.977746e+01 4.761760e-03 4.761760e-03 6.227312e+01 1.248107e-02 1.248107e-02 8.329431e+01 3.991742e-02 3.991742e-02 8.721459e+01 2.802102e-02 2.802102e-02 9.615953e+01 4.096467e-02 4.096467e-02 1.004652e+02 1.224020e-02 1.224020e-02 1.009797e+02 3.457525e-02 3.457525e-02 1.325617e+02 2.122043e-02 2.122043e-02 1.340341e+02 1.363750e-02 1.363750e-02 1.346409e+02 1.755260e-02 1.755260e-02 1.425002e+02 1.863088e-02 1.863088e-02 1.435781e+02 5.369287e-02 5.369287e-02 1.518236e+02 1.353709e-02 1.353709e-02 
-2.750000e+00 -4.000000e+00 0.000000e+00 6.477479e+00 4.027214e-01 4.027214e-01 1.017413e+01 1.867116e-01 1.867116e-01 1.142515e+01 4.088448e-02 4.088448e-02 1.663210e+01 3.133489e-01 3.133489e-01 2.045845e+01 1.916841e-01 1.916841e-01 2.666767e+01 9.793986e-02 9.793986e-02 3.201974e+01 1.437121e-01 1.437121e-01 3.574983e+01 9.523756e-02 9.523756e-02 3.882293e+01 3.301985e-02 3.301985e-02 4.100015e+01 2.055001e-01 2.055001e-01 4.856784e+01 1.916722e-01 1.916722e-01 5.024498e+01 8.687513e-02 8.687513e-02 5.233566e+01 1.565944e-01 1.565944e-01 5.488485e+01 1.445327e-01 1.445327e-01 5.939789e+01 2.932716e-03 2.932716e-03 6.249413e+01 2.150960e-02 2.150960e-02 8.225888e+01 3.892368e-02 3.892368e-02 8.755627e+01 2.809284e-02 2.809284e-02 9.652042e+01 3.732063e-02 3.732063e-02 1.008319e+02 1.375089e-02 1.375089e-02 1.011550e+02 2.985671e-02 2.985671e-02 1.324738e+02 2.105384e-02 2.105384e-02 1.340587e+02 1.235778e-02 1.235778e-02 1.346093e+02 1.882581e-02 1.882581e-02 1.425183e+02 1.284343e-02 1.284343e-02 1.439402e+02 5.322131e-02 5.322131e-02 1.513153e+02 1.468772e-02 1.468772e-02 
-2.700000e+00 -4.000000e+00 0.000000e+00 7.046309e+00 4.182648e-01 4.182648e-01 1.209258e+01 1.589538e-01 1.589538e-01 1.298346e+01 5.986239e-02 5.986239e-02 1.678651e+01 2.749536e-01 2.749536e-01 2.138779e+01 2.131068e-01 2.131068e-01 2.695703e+01 8.562323e-02 8.562323e-02 3.263568e+01 2.264028e-01 2.264028e-01 3.633780e+01 5.488935e-02 5.488935e-02 3.774040e+01 2.243044e-02 2.243044e-02 4.078943e+01 1.732752e-01 1.732752e-01 4.895800e+01 2.422015e-01 2.422015e-01 4.985276e+01 2.631954e-02 2.631954e-02 5.218343e+01 1.835912e-01 1.835912e-01 5.432027e+01 1.320506e-01 1.320506e-01 5.899258e+01 1.792716e-03 1.792716e-03 6.264208e+01 3.066498e-02 3.066498e-02 8.136205e+01 3.537507e-02 3.537507e-02 8.786629e+01 2.876522e-02 2.876522e-02 9.698866e+01 3.297146e-02 3.297146e-02 1.010638e+02 1.932031e-02 1.932031e-02 1.012457e+02 2.234834e-02 2.234834e-02 1.323996e+02 2.058915e-02 2.058915e-02 1.340849e+02 1.122172e-02 1.122172e-02 1.345780e+02 2.046801e-02 2.046801e-02 1.425332e+02 8.256267e-03 8.256267e-03 1.443968e+02 5.132632e-02 5.132632e-02 1.507202e+02 1.635684e-02 1.635684e-02 
-2.650000e+00 -4.000000e+00 0.000000e+00 7.426180e+00 4.108970e-01 4.108970e-01 1.376451e+01 2.003779e-01 2.003779e-01 1.443414e+01 5.685000e-02 5.685000e-02 1.689660e+01 2.142248e-01 2.142248e-01 2.172927e+01 2.658216e-01 2.658216e-01 2.739693e+01 6.192921e-02 6.192921e-02 3.360572e+01 2.984730e-01 2.984730e-01 3.633906e+01 2.668694e-02 2.668694e-02 3.721821e+01 9.708874e-03 9.708874e-03 4.080672e+01 1.388167e-01 1.388167e-01 4.839719e+01 2.059567e-01 2.059567e-01 4.964111e+01 8.780428e-02 8.780428e-02 5.254156e+01 1.511838e-01 1.511838e-01 5.373047e+01 1.368243e-01 1.368243e-01 5.860594e+01 2.730611e-03 2.730611e-03 6.271733e+01 3.913254e-02 3.913254e-02 8.066348e+01 3.070596e-02 3.070596e-02 8.810204e+01 2.936588e-02 2.936588e-02 9.751402e+01 2.782948e-02 2.782948e-02 1.010959e+02 3.006277e-02 3.006277e-02 1.013312e+02 1.097560e-02 1.097560e-02 1.323663e+02 1.998239e-02 1.998239e-02 1.341133e+02 1.021006e-02 1.021006e-02 1.345432e+02 2.224885e-02 2.224885e-02 1.425356e+02 5.077881e-03 5.077881e-03 1.449262e+02 4.749894e-02 4.749894e-02 1.500549e+02 1.901481e-02 1.901481e-02 
-2.600000e+00 -4.000000e+00 0.000000e+00 7.596617e+00 4.065721e-01 4.065721e-01 1.496440e+01 3.131547e-01 3.131547e-01 1.585344e+01 2.766699e-02 2.766699e-02 1.700002e+01 1.241082e-01 1.241082e-01 2.160440e+01 3.317388e-01 3.317388e-01 2.790010e+01 4.916445e-02 4.916445e-02 3.389246e+01 2.069321e-01 2.069321e-01 3.646739e+01 1.355154e-01 1.355154e-01 3.750963e+01 1.947390e-02 1.947390e-02 4.103424e+01 9.681820e-02 9.681820e-02 4.683467e+01 1.929475e-01 1.929475e-01 5.008368e+01 1.245167e-01 1.245167e-01 5.275768e+01 2.202484e-02 2.202484e-02 5.332141e+01 2.291886e-01 2.291886e-01 5.828609e+01 8.551860e-03 8.551860e-03 6.274992e+01 4.612797e-02 4.612797e-02 8.016858e+01 2.595437e-02 2.595437e-02 8.825452e+01 2.938765e-02 2.938765e-02 9.802180e+01 2.125751e-02 2.125751e-02 1.009627e+02 3.422370e-02 3.422370e-02 1.014368e+02 8.196654e-03 8.196654e-03 1.323768e+02 1.932426e-02 1.932426e-02 1.341437e+02 9.053723e-03 9.053723e-03 1.345037e+02 2.436980e-02 2.436980e-02 1.425275e+02 3.039388e-03 3.039388e-03 1.454867e+02 4.106392e-02 4.106392e-02 1.493661e+02 2.369392e-02 2.369392e-02 
-2.550000e+00 -4.000000e+00 0.000000e+00 7.612307e+00 4.108807e-01 4.108807e-01 1.561721e+01 4.178645e-01 4.178645e-01 1.704396e+01 3.145472e-02 3.145472e-02 1.714335e+01 4.703999e-02 4.703999e-02 2.122023e+01 3.705248e-01 3.705248e-01 2.841505e+01 5.570409e-02 5.570409e-02 3.322991e+01 9.955921e-02 9.955921e-02 3.695005e+01 8.331862e-02 8.331862e-02 3.840039e+01 2.236344e-01 2.236344e-01 4.146973e+01 3.459660e-02 3.459660e-02 4.512742e+01 2.067956e-01 2.067956e-01 5.054165e+01 1.248288e-01 1.248288e-01 5.233865e+01 4.640232e-03 4.640232e-03 5.348091e+01 2.026355e-01 2.026355e-01 5.807438e+01 2.319742e-02 2.319742e-02 6.276659e+01 5.071233e-02 5.071233e-02 7.986987e+01 2.163464e-02 2.163464e-02 8.833460e+01 2.870088e-02 2.870088e-02 9.841483e+01 1.262872e-02 1.262872e-02 1.007963e+02 4.031534e-02 4.031534e-02 1.015124e+02 6.264061e-03 6.264061e-03 1.324060e+02 1.864070e-02 1.864070e-02 1.341705e+02 7.017838e-03 7.017838e-03 1.344683e+02 2.754361e-02 2.754361e-02 1.425174e+02 1.837071e-03 1.837071e-03 1.459931e+02 2.991248e-02 2.991248e-02 1.487622e+02 3.283662e-02 3.283662e-02 
-2.500000e+00 -4.000000e+00 0.000000e+00 7.595443e+00 4.162639e-01 4.162639e-01 1.580626e+01 4.508172e-01 4.508172e-01 1.721147e+01 4.563254e-03 4.563254e-03 1.757964e+01 1.906162e-01 1.906162e-01 2.097163e+01 2.971564e-01 2.971564e-01 2.867406e+01 8.011875e-02 8.011875e-02 3.285159e+01 3.988248e-02 3.988248e-02 3.704555e+01 2.472649e-02 2.472649e-02 3.899060e+01 3.901639e-01 3.901639e-01 4.193585e+01 1.323348e-02 1.323348e-02 4.408797e+01 1.785582e-01 1.785582e-01 5.078938e+01 1.014843e-01 1.014843e-01 5.205786e+01 1.685421e-02 1.685421e-02 5.358534e+01 1.555071e-01 1.555071e-01 5.800000e+01 4.816236e-02 4.816236e-02 6.277296e+01 5.206699e-02 5.206699e-02 7.976906e+01 1.796675e-02 1.796675e-02 8.835876e+01 2.760350e-02 2.760350e-02 9.857021e+01 4.035984e-03 4.035984e-03 1.007168e+02 4.702767e-02 4.702767e-02 1.015408e+02 4.453029e-03 4.453029e-03 1.324208e+02 1.785924e-02 1.785924e-02 1.341820e+02 4.070803e-03 4.070803e-03 1.344533e+02 3.178181e-02 3.178181e-02 1.425130e+02 1.274817e-03 1.274817e-03 1.462301e+02 1.352104e-02 1.352104e-02 1.484881e+02 4.718106e-02 4.718106e-02 
-2.450000e+00 -4.000000e+00 0.000000e+00 7.612307e+00 4.274406e-01 4.274406e-01 1.561721e+01 3.976465e-01 3.976465e-01 1.704396e+01 3.358165e-01 3.358165e-01 1.714335e+01 1.429352e-01 1.429352e-01 2.122023e+01 1.487959e-01 1.487959e-01 2.841505e+01 1.019744e-01 1.019744e-01 3.322991e+01 4.861236e-03 4.861236e-03 3.695005e+01 1.579976e-04 1.579976e-04 3.840039e+01 4.758092e-01 4.758092e-01 4.146973e+01 7.584175e-02 7.584175e-02 4.512742e+01 1.040594e-01 1.040594e-01 5.054165e+01 5.884772e-02 5.884772e-02 5.233865e+01 4.499530e-02 4.499530e-02 5.348091e+01 1.096841e-01 1.096841e-01 5.807438e+01 7.844318e-02 7.844318e-02 6.276659e+01 5.024649e-02 5.024649e-02 7.986987e+01 1.511369e-02 1.511369e-02 8.833460e+01 2.654689e-02 2.654689e-02 9.841483e+01 4.632747e-04 4.632747e-04 1.007963e+02 4.915378e-02 4.915378e-02 1.015124e+02 2.879279e-03 2.879279e-03 1.324060e+02 1.688008e-02 1.688008e-02 1.341705e+02 2.200912e-03 2.200912e-03 1.344683e+02 3.503720e-02 3.503720e-02 1.425174e+02 1.255794e-03 1.255794e-03 1.459931e+02 5.267001e-03 5.267001e-03 1.487622e+02 5.348774e-02 5.348774e-02 
-2.400000e+00 -4.000000e+00 0.000000e+00 7.596617e+00 4.693144e-01 4.693144e-01 1.496440e+01 2.983753e-01 2.983753e-01 1.585344e+01 5.398162e-01 5.398162e-01 1.700002e+01 2.097510e-01 2.097510e-01 2.160440e+01 6.638744e-02 6.638744e-02 2.790010e+01 1.204453e-01 1.204453e-01 3.389246e+01 1.855158e-02 1.855158e-02 3.646739e+01 1.259237e-01 1.259237e-01 3.750963e+01 3.421032e-01 3.421032e-01 4.103424e+01 1.065871e-01 1.065871e-01 4.683467e+01 9.035099e-02 9.035099e-02 5.008368e+01 4.231154e-02 4.231154e-02 5.275768e+01 6.520399e-02 6.520399e-02 5.332141e+01 5.553164e-02 5.553164e-02 5.828609e+01 1.056947e-01 1.056947e-01 6.274992e+01 4.636017e-02 4.636017e-02 8.016858e+01 1.313105e-02 1.313105e-02 8.825452e+01 2.579981e-02 2.579981e-02 9.802180e+01 8.826048e-04 8.826048e-04 1.009627e+02 4.727105e-02 4.727105e-02 1.014368e+02 1.822064e-03 1.822064e-03 1.323768e+02 1.567176e-02 1.567176e-02 1.341437e+02 1.964547e-03 1.964547e-03 1.345037e+02 3.666172e-02 3.666172e-02 1.425275e+02 1.744847e-03 1.744847e-03 1.454867e+02 5.437727e-03 5.437727e-03 1.493661e+02 5.156997e-02 5.156997e-02 
-2.350000e+00 -4.000000e+00 0.000000e+00 7.426180e+00 5.850849e-01 5.850849e-01 1.376451e+01 3.117924e-01 3.117924e-01 1.443414e+01 5.652161e-01 5.652161e-01 1.689660e+01 3.059198e-01 3.059198e-01 2.172927e+01 3.865123e-02 3.865123e-02 2.739693e+01 1.539831e-01 1.539831e-01 3.360572e+01 1.935342e-01 1.935342e-01 3.633906e+01 5.822612e-02 5.822612e-02 3.721821e+01 2.182112e-01 2.182112e-01 4.080672e+01 1.315464e-01 1.315464e-01 4.839719e+01 7.146919e-02 7.146919e-02 4.964111e+01 5.196608e-02 5.196608e-02 5.254156e+01 5.478789e-02 5.478789e-02 5.373047e+01 3.061255e-02 3.061255e-02 5.860594e+01 1.250391e-01 1.250391e-01 6.271733e+01 4.196364e-02 4.196364e-02 8.066348e+01 1.196397e-02 1.196397e-02 8.810204e+01 2.530492e-02 2.530492e-02 9.751402e+01 1.860724e-03 1.860724e-03 1.010959e+02 4.258210e-02 4.258210e-02 1.013312e+02 3.388771e-03 3.388771e-03 1.323663e+02 1.437620e-02 1.437620e-02 1.341133e+02 2.471137e-03 2.471137e-03 1.345432e+02 3.737889e-02 3.737889e-02 1.425356e+02 2.749218e-03 2.749218e-03 1.449262e+02 7.094964e-03 7.094964e-03 1.500549e+02 4.841382e-02 4.841382e-02 
-2.300000e+00 -4.000000e+00 0.000000e+00 7.046309e+00 8.277742e-01 8.277742e-01 1.209258e+01 4.517531e-01 4.517531e-01 1.298346e+01 5.074095e-01 5.074095e-01 1.678651e+01 3.592218e-01 3.592218e-01 2.138779e+01 6.739974e-02 6.739974e-02 2.695703e+01 1.947920e-01 1.947920e-01 3.263568e+01 2.592957e-01 2.592957e-01 3.633780e+01 5.074614e-03 5.074614e-03 3.774040e+01 1.500019e-01 1.500019e-01 4.078943e+01 1.521187e-01 1.521187e-01 4.895800e+01 3.454418e-03 3.454418e-03 4.985276e+01 1.181332e-01 1.181332e-01 5.218343e+01 3.081665e-02 3.081665e-02 5.432027e+01 2.329553e-02 2.329553e-02 5.899258e+01 1.360805e-01 1.360805e-01 6.264208e+01 3.802931e-02 3.802931e-02 8.136205e+01 1.141461e-02 1.141461e-02 8.786629e+01 2.488751e-02 2.488751e-02 9.698866e+01 2.279832e-03 2.279832e-03 1.010638e+02 2.065209e-02 2.065209e-02 1.012457e+02 2.308493e-02 2.308493e-02 1.323996e+02 1.319880e-02 1.319880e-02 1.340849e+02 3.242526e-03 3.242526e-03 1.345780e+02 3.751479e-02 3.751479e-02 1.425332e+02 4.299689e-03 4.299689e-03 1.443968e+02 8.626484e-03 8.626484e-03 1.507202e+02 4.561390e-02 4.561390e-02 
-2.250000e+00 -4.000000e+00 0.000000e+00 6.477479e+00 1.281544e+00 1.281544e+00 1.017413e+01 5.645421e-01 5.645421e-01 1.142515e+01 5.484570e-01 5.484570e-01 1.663210e+01 3.876679e-01 3.876679e-01 2.045845e+01 1.566925e-01 1.566925e-01 2.666767e+01 1.990461e-01 1.990461e-01 3.201974e+01 2.342042e-01 2.342042e-01 3.574983e+01 9.129283e-03 9.129283e-03 3.882293e+01 9.724738e-02 9.724738e-02 4.100015e+01 1.653473e-01 1.653473e-01 4.856784e+01 1.132296e-02 1.132296e-02 5.024498e+01 9.428702e-02 9.428702e-02 5.233566e+01 3.026498e-02 3.026498e-02 5.488485e+01 1.628792e-02 1.628792e-02 5.939789e+01 1.406656e-01 1.406656e-01 6.249413e+01 3.470992e-02 3.470992e-02 8.225888e+01 1.116893e-02 1.116893e-02 8.755627e+01 2.445937e-02 2.445937e-02 9.652042e+01 2.122565e-03 2.122565e-03 1.008319e+02 8.681803e-03 8.681803e-03 1.011550e+02 3.374365e-02 3.374365e-02 1.324738e+02 1.227773e-02 1.227773e-02 1.340587e+02 4.131913e-03 4.131913e-03 1.346093e+02 3.711890e-02 3.711890e-02 1.425183e+02 6.413682e-03 6.413682e-03 1.439402e+02 9.783195e-03 9.783195e-03 1.513153e+02 4.336835e-02 4.336835e-02 
-2.200000e+00 -4.000000e+00 0.000000e+00 5.716232e+00 2.125215e+00 2.125215e+00 8.163526e+00 6.595983e-01 6.595983e-01 9.655918e+00 7.645738e-01 7.645738e-01 1.643643e+01 3.989344e-01 3.989344e-01 1.909588e+01 2.446658e-01 2.446658e-01 2.664083e+01 1.619124e-01 1.619124e-01 3.181425e+01 2.053496e-01 2.053496e-01 3.493266e+01 8.615254e-03 8.615254e-03 3.989477e+01 7.489817e-02 7.489817e-02 4.139454e+01 1.688533e-01 1.688533e-01 4.813781e+01 1.429896e-02 1.429896e-02 4.989618e+01 6.830132e-02 6.830132e-02 5.305357e+01 4.433788e-02 4.433788e-02 5.542203e+01 1.081495e-02 1.081495e-02 5.977746e+01 1.407186e-01 1.407186e-01 6.227312e+01 3.170565e-02 3.170565e-02 8.329431e+01 1.088089e-02 1.088089e-02 8.721459e+01 2.402434e-02 2.402434e-02 9.615953e+01 1.651289e-03 1.651289e-03 1.004652e+02 5.255834e-03 5.255834e-03 1.009797e+02 3.660777e-02 3.660777e-02 1.325617e+02 1.155827e-02 1.155827e-02 1.340341e+02 5.084275e-03 5.084275e-03 1.346409e+02 3.625812e-02 3.625812e-02 1.425002e+02 9.017732e-03 9.017732e-03 1.435781e+02 1.065999e-02 1.065999e-02 1.518236e+02 4.160493e-02 4.160493e-02 
-2.150000e+00 -4.000000e+00 0.000000e+00 4.692103e+00 3.822958e+00 3.822958e+00 6.137103e+00 7.686876e-01 7.686876e-01 7.595318e+00 1.380133e+00 1.380133e+00 1.622774e+01 3.892729e-01 3.892729e-01 1.771868e+01 2.649438e-01 2.649438e-01 2.684905e+01 1.161353e-01 1.161353e-01 3.182537e+01 1.947562e-01 1.947562e-01 3.401346e+01 1.272720e-02 1.272720e-02 4.082518e+01 6.342083e-02 6.342083e-02 4.188988e+01 1.612470e-01 1.612470e-01 4.771627e+01 1.525207e-02 1.525207e-02 4.933720e+01 5.859626e-02 5.859626e-02 5.375802e+01 4.984099e-02 4.984099e-02 5.594757e+01 1.029956e-02 1.029956e-02 6.009839e+01 1.371868e-01 1.371868e-01 6.201722e+01 2.836740e-02 2.836740e-02 8.433857e+01 1.028987e-02 1.028987e-02 8.691573e+01 2.352592e-02 2.352592e-02 9.592368e+01 1.111074e-03 1.111074e-03 9.998044e+01 4.821406e-03 4.821406e-03 1.007642e+02 3.714277e-02 3.714277e-02 1.326323e+02 1.076442e-02 1.076442e-02 1.340118e+02 6.071086e-03 6.071086e-03 1.346720e+02 3.512207e-02 3.512207e-02 1.424948e+02 1.187978e-02 1.187978e-02 1.433120e+02 1.163529e-02 1.163529e-02 1.522390e+02 4.014891e-02 4.014891e-02 
-2.100000e+00 -4.000000e+00 0.000000e+00 3.355081e+00 8.099607e+00 8.099607e+00 4.109711e+00 1.063528e+00 1.063528e+00 5.233944e+00 3.229924e+00 3.229924e+00 1.604140e+01 3.530846e-01 3.530846e-01 1.667079e+01 2.255533e-01 2.255533e-01 2.718675e+01 7.626921e-02 7.626921e-02 3.190122e+01 1.984468e-01 1.984468e-01 3.312979e+01 2.401771e-02 2.401771e-02 4.155728e+01 5.728139e-02 5.728139e-02 4.238722e+01 1.423030e-01 1.423030e-01 4.732669e+01 1.630405e-02 1.630405e-02 4.879977e+01 5.936279e-02 5.936279e-02 5.424113e+01 5.048195e-02 5.048195e-02 5.643069e+01 1.841982e-02 1.841982e-02 6.033998e+01 1.305080e-01 1.305080e-01 6.178226e+01 2.352653e-02 2.352653e-02 8.523273e+01 9.399026e-03 9.399026e-03 8.671665e+01 2.250961e-02 2.250961e-02 9.580611e+01 7.060266e-04 7.060266e-04 9.945513e+01 6.886196e-03 6.886196e-03 1.005672e+02 3.588531e-02 3.588531e-02 1.326713e+02 9.614280e-03 9.614280e-03 1.339936e+02 7.086157e-03 7.086157e-03 1.346972e+02 3.388590e-02 3.388590e-02 1.425107e+02 1.457444e-02 1.457444e-02 1.431293e+02 1.334079e-02 1.334079e-02 1.525519e+02 3.880459e-02 3.880459e-02 
-2.050000e+00 -4.000000e+00 0.000000e+00 1.747525e+00 2.818842e+01 2.818842e+01 2.068326e+00 3.468027e+00 3.468027e+00 2.662049e+00 1.265427e+01 1.265427e+01 1.591024e+01 2.955863e-01 2.955863e-01 1.606296e+01 1.754721e-01 1.754721e-01 2.751228e+01 4.677022e-02 4.677022e-02 3.196536e+01 2.094654e-01 2.094654e-01 3.245939e+01 4.143425e-02 4.143425e-02 4.204132e+01 5.032442e-02 5.032442e-02 4.277016e+01 1.145169e-01 1.145169e-01 4.702783e+01 2.112954e-02 2.112954e-02 4.840430e+01 6.770314e-02 6.770314e-02 5.449857e+01 4.967750e-02 4.967750e-02 5.678015e+01 3.477301e-02 3.477301e-02 6.048988e+01 1.218158e-01 1.218158e-01 6.161864e+01 1.613125e-02 1.613125e-02 8.585790e+01 9.078308e-03 9.078308e-03 8.659624e+01 1.949868e-02 1.949868e-02 9.578004e+01 9.674890e-04 9.674890e-04 9.902840e+01 1.093104e-02 1.093104e-02 1.004324e+02 3.312124e-02 3.312124e-02 1.326843e+02 8.127399e-03 8.127399e-03 1.339815e+02 8.076234e-03 8.076234e-03 1.347128e+02 3.254176e-02 3.254176e-02 1.425387e+02 1.633457e-02 1.633457e-02 1.430176e+02 1.670075e-02 1.670075e-02 1.527476e+02 3.743954e-02 3.743954e-02 
-2.000000e+00 -4.000000e+00 0.000000e+00 4.380893e-03 3.840865e+06 3.840865e+06 2.771193e-03 2.591858e-01 2.591858e-01 1.299352e-02 5.819374e+05 5.819374e+05 1.586246e+01 2.103259e-01 2.103259e-01 1.586878e+01 1.656054e-01 1.656054e-01 2.765255e+01 3.731636e-02 3.731636e-02 3.198958e+01 2.326862e-01 2.326862e-01 3.220082e+01 4.540625e-02 4.540625e-02 4.221439e+01 3.977250e-02 3.977250e-02 4.291750e+01 8.051058e-02 8.051058e-02 4.691106e+01 3.335916e-02 3.335916e-02 4.825607e+01 7.967165e-02 7.967165e-02 5.457688e+01 4.952838e-02 4.952838e-02 5.690779e+01 5.508680e-02 5.508680e-02 6.054064e+01 1.128261e-01 1.128261e-01 6.156156e+01 7.449902e-03 7.449902e-03 8.611573e+01 1.293482e-02 1.293482e-02 8.652418e+01 1.057879e-02 1.057879e-02 9.578552e+01 3.310958e-03 3.310958e-03 9.885912e+01 1.511038e-02 1.511038e-02 1.003853e+02 2.931646e-02 2.931646e-02 1.326860e+02 6.607835e-03 6.607835e-03 1.339773e+02 8.918034e-03 8.918034e-03 1.347180e+02 3.096251e-02 3.096251e-02 1.425536e+02 1.642511e-02 1.642511e-02 1.429781e+02 2.245332e-02 2.245332e-02 1.528169e+02 3.603742e-02 3.603742e-02 
